"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.157639,51.152203,0.000428,"2021-06-19 08:36:43",414.430847,0.518522,0,51.144001,51.145721,51.1604,51.158661,19.137634,19.17041,19.177551,19.144867,0.520847000000003,0.79,0.000441241908732511,0.000451129012572079,0.000437861099936742,0.000436591219134257,0.000432554990842758,8.37006825776907e-06,0.019556234247124,3.22086491315683e-06,0.00752538531111409,8.96838967867243e-06,0.0209541814922253,0.944968287597225,2207.86983083464
19.160822,51.394276,0.293717,"2021-06-19 08:37:33",415.477386,0.618108,0,51.38615,51.387909,51.402493,51.400715,19.151062,19.183899,19.170288,19.137512,1.567386,0.79,0.191547901502181,0.276604488543483,0.357694973743133,0.390668411551888,0.965059579319297,0.0772612655607928,0.263046625019297,0.474710890335943,1.61621864017385,0.480957100539745,1.63748472352552,1.1124195396628,3.78738561153356
19.165356,51.168072,0.000844,"2021-06-19 08:36:43",415.380463,0.626952,0,51.159229,51.160976,51.176865,51.17514,19.145203,19.177887,19.185577,19.152832,1.470463,0.79,0.000831957860294455,0.000842995037407477,0.000814248423829612,0.000811069719137828,0.00081975246082039,1.55612315107464e-05,0.0184374780933014,1.71455993809888e-05,0.0203146912097023,2.31543409378114e-05,0.0274340532438523,1.00854787235913,1194.9619340748
19.167646,51.349339,1.402791,"2021-06-19 08:37:32",414.217773,0.438994,0,51.341717,51.343243,51.357025,51.355511,19.157501,19.190521,19.177612,19.144623,0.307772999999997,0.79,1.52932529572854,1.45660824967528,1.46578413800321,1.11377767652635,1.22320436991846,0.162778174214019,0.11603879281662,0.126986923941097,0.0905244786579732,0.206451962578396,0.147172289085399,0.927058868081457,0.660867419367145
19.174129,51.379753,0.620932,"2021-06-19 08:37:33",415.645142,0.480577,0,51.372223,51.373951,51.387371,51.38562,19.163788,19.196594,19.184326,19.15152,1.735142,0.79,0.559611907877291,0.596647169554235,0.730651847968985,0.795490754761258,1.38271934407082,0.0986975992008558,0.158950737280178,0.538664996814566,0.86751044690009,0.547632353756834,0.881952216598329,1.0746885352558,1.73076687182461
19.177881,51.195431,0.001428,"2021-06-19 08:37:02",414.257263,0.569171,0,51.187008,51.188721,51.203823,51.202103,19.160767,19.193481,19.194916,19.162201,0.347262999999998,0.79,0.00140102767283727,0.00144952410269379,0.00146018979743513,0.00146591793827584,0.00160403506064819,2.65921795484106e-05,0.0186219744736769,0.00012447558511092,0.0871677766883195,0.00012728438750232,0.089134725141681,0.973681489729735,681.849782723904
19.179642,51.210983,0.002072,"2021-06-19 08:37:02",412.266693,0.501307,0,51.202587,51.2043,51.219379,51.217682,19.162537,19.195251,19.196686,19.163971,-1.64330700000005,0.79,0.00200305018423149,0.00206283295188764,0.00204291430565227,0.0021142553826564,0.002270210321012,4.07000605705105e-05,0.019642886375729,0.000140155862088748,0.0676427905833724,0.000145945745427139,0.0704371358239087,0.935632796319774,451.560229884061
19.180202,51.41058,0.008544,"2021-06-19 08:37:33",412.75061,0.537773,0,51.402874,51.404556,51.41824,51.416546,19.170044,19.202759,19.190277,19.157288,-1.15939000000003,0.79,0.0061721772486465,0.00619280794436912,0.0114313867219269,0.0150274907254447,0.0939199363033844,0.00378172499960024,0.442617626357706,0.0603699035102738,7.06576586028486,0.0604882359952113,7.07961563614364,0.957579566523228,112.076260126782
19.181055,51.199776,0.001526,"2021-06-19 08:36:43",415.70932,0.567701,0,51.191357,51.193069,51.208172,51.20647,19.160828,19.193573,19.201172,19.168427,1.79931999999997,0.79,0.00145527992527774,0.00154370487833349,0.00154382354253483,0.00156997099701216,0.00173862608061566,4.34468167965216e-05,0.0284710463935266,0.000150349343460451,0.09852512677618,0.000156500961558513,0.102556331296535,0.972822928334623,637.498642421116
19.18111,51.334698,0.628295,"2021-06-19 08:37:32",415.318573,0.559276,0,51.326935,51.328445,51.342468,51.340942,19.17099,19.203918,19.190979,19.157959,1.40857299999999,0.79,0.51557921873142,0.522983691726898,0.713483543359042,0.606889701085051,0.715170762790201,0.0817807449653563,0.13016297275222,0.061430440989705,0.0977732450356998,0.102282888731587,0.162794370051628,0.97331980022153,1.54914459007557
19.182953,51.242241,0.005465,"2021-06-19 08:37:02",412.021149,0.408656,0,51.233837,51.235546,51.25061,51.248905,19.165833,19.198578,19.200012,19.167267,-1.88885100000005,0.79,0.00580378391864244,0.00561272052504689,0.00511417659847754,0.00497062022632401,0.00479243429628346,0.000345814748358611,0.0632780875313104,0.000475575769891468,0.0870220987907535,0.000588013735460484,0.107596291941534,0.889438065351463,162.751704547386
19.186163,51.273022,0.008829,"2021-06-19 08:37:03",413.076202,0.504007,0,51.264404,51.266094,51.28162,51.279926,19.169037,19.201813,19.203217,19.170441,-0.833798000000002,0.79,0.00956172690489794,0.00923876431826053,0.00889641311977173,0.00893312599253032,0.00879913410511103,0.000306123798575232,0.0346725335344017,2.11183768021958e-05,0.00239193303909795,0.000306851374272446,0.0347549410207777,0.937082253703892,106.13685057242
19.187227,51.365433,1.272305,"2021-06-19 08:37:33",416.82608,0.5933,0,51.357578,51.35928,51.373352,51.371624,19.177338,19.210083,19.196991,19.164185,2.91607999999997,0.79,0.931778240099003,1.0951529176303,1.02221526853859,1.19478885716852,1.75274871914426,0.135086740899418,0.10617480942024,0.339725011785391,0.267015386865092,0.365597471544061,0.287350495002426,1.05345450836731,0.827988971486641
19.187674,51.288467,0.011542,"2021-06-19 08:37:03",413.974487,0.502679,0,51.280346,51.282032,51.296581,51.294888,19.170532,19.203278,19.204773,19.171997,0.0644869999999855,0.79,0.0125773993726214,0.0126077782564089,0.0111642307277613,0.010730310693324,0.010741971412727,0.000843095187539635,0.0730458488597847,0.000565705639203832,0.0490127914749465,0.00101529915073318,0.0879656169410133,0.936369162175563,81.1271150732596
19.189137,51.303989,0.014407,"2021-06-19 08:37:03",413.270142,0.706216,0,51.29575,51.297443,51.312237,51.310532,19.171997,19.204773,19.206238,19.173431,-0.639858000000004,0.79,0.0106359343340324,0.0102112454622903,0.0277559076414192,0.0103906382054516,0.0235983380328838,0.00751293465256926,0.52147807680775,0.00649925745122996,0.45111802951551,0.0099340089848532,0.689526548542597,1.05968850290569,73.5537240859092
19.190453,51.15387,0.000798,"2021-06-19 08:36:43",414.23938,0.487737,0,51.145721,51.147381,51.162045,51.1604,19.170471,19.203125,19.210358,19.177612,0.329379999999958,0.79,0.000796856962223768,0.000800505362403083,0.000805874090619982,0.000817775873699078,0.000819120336951833,8.54879052565396e-06,0.0107127700822731,1.49343334795859e-05,0.0187147036085037,1.72080253350288e-05,0.0215639415225924,0.928432755489118,1163.4495682821
19.193579,51.396084,0.023429,"2021-06-19 08:37:33",413.418793,0.513681,0,51.38792,51.389622,51.404175,51.402496,19.18396,19.216736,19.203064,19.17038,-0.491207000000031,0.79,0.0117242417669958,0.048217029688824,0.0585181594676994,0.0644483476973313,0.196039194223514,0.0227719624983286,0.971956229387878,0.122053838837374,5.20951977623346,0.124159984902403,5.29941461020115,0.950465081742599,40.5678894422553
19.194027,51.320145,0.183374,"2021-06-19 08:37:32",414.898193,0.67137,0,51.312405,51.3139,51.3279,51.326389,19.184113,19.216949,19.20401,19.171051,0.988192999999967,0.79,0.108249078029076,0.113828309454021,0.249625177350859,0.280217631885864,0.371855137010702,0.077750199850097,0.423997948728266,0.133276290106018,0.726800364860984,0.154297320395247,0.841435102005994,1.04816284039321,5.71598394752367
19.198231,51.169716,0.000997,"2021-06-19 08:36:43",414.1698,0.551004,0,51.160976,51.162613,51.178513,51.176868,19.177948,19.210693,19.218384,19.185638,0.259799999999984,0.79,0.00101799232300565,0.00102574709641369,0.00102796788968759,0.00102576750389276,0.0010868029991501,1.28131349896387e-05,0.0128516900598181,6.35003096699255e-05,0.0636913838213897,6.47801339643501e-05,0.0649750591417754,0.963174653015986,966.072871630879
19.199413,51.426796,0.009709,"2021-06-19 08:37:34",413.399597,0.491815,0,51.419022,51.420624,51.434521,51.432919,19.189423,19.222198,19.20929,19.176392,-0.510402999999997,0.79,0.00618149576558112,0.00617060002620573,0.00601375398990342,0.00560796645856136,0.0136364501877381,0.00167779456875866,0.172808174761423,0.00277712666052199,0.286036323053042,0.00324459968309468,0.334184744370654,0.930587191859045,95.8478928683742
19.200586,51.350964,2.590285,"2021-06-19 08:37:33",418.393097,0.610478,0,51.343243,51.344898,51.358723,51.357029,19.190582,19.223236,19.210388,19.177673,4.48309699999999,0.79,2.81306954629977,2.64719431192451,2.23160956917899,2.16310057784331,2.23469796926,0.279627169733537,0.107952279279515,0.251438000738243,0.0970696277584294,0.376048430748532,0.145176469287562,1.06686260162799,0.411870740720803
19.205986,51.185535,0.001349,"2021-06-19 08:36:43",412.813477,0.571372,0,51.177296,51.17894,51.193829,51.192173,19.185913,19.218628,19.226013,19.193298,-1.09652300000005,0.79,0.00127160733472849,0.00130271296544134,0.00129794016519062,0.00132759759564631,0.00141539217918837,2.95928699289923e-05,0.0219368939429149,4.69463601218488e-05,0.0348008599865447,5.54950329247994e-05,0.0411379043178647,0.974969725408794,722.735155973902
19.20694,51.381569,0.048138,"2021-06-19 08:37:33",413.355408,0.407212,0,51.373962,51.375698,51.389088,51.387379,19.196686,19.229523,19.217194,19.184387,-0.554592000000014,0.79,0.00741799533899596,0.0373181053511514,0.0733480218703886,0.0721550068203217,0.247848836924408,0.02732435198233,0.567625409911712,0.14121688706569,2.93358442531243,0.143836119955239,2.9879953457817,0.900339070765997,18.7032920097635
19.210655,51.197105,0.001889,"2021-06-19 08:37:03",413.921478,0.544382,0,51.188721,51.190411,51.205502,51.203827,19.193542,19.226257,19.227692,19.194977,0.0114779999999541,0.79,0.00193333575645969,0.00186129054986954,0.00188821226485224,0.00186279744566177,0.00192625702073413,2.91512644602322e-05,0.0154321145898529,2.6344692007911e-05,0.013946369511864,3.92917168958305e-05,0.0208002736346376,0.959401773746452,507.888710294575
19.213022,51.41222,0.00626,"2021-06-19 08:37:34",413.115051,0.440968,0,51.40456,51.406204,51.419842,51.41824,19.20282,19.235748,19.223083,19.190338,-0.794949000000031,0.79,0.00636378010688777,0.00629440539279973,0.00620662013552235,0.00617194204364188,0.0106189482685551,7.50925091643488e-05,0.0119956084927075,0.00308224187953667,0.492370907274229,0.00308315648141679,0.492517009810989,0.904744319063618,144.527846495786
19.213852,51.201424,0.00236,"2021-06-19 08:36:43",413.93222,0.587365,0,51.193073,51.194721,51.20985,51.208176,19.193634,19.226379,19.233887,19.201233,0.0222199999999475,0.79,0.00252826377719746,0.00245793843573196,0.0023232587743989,0.00230987965708766,0.00229568666717691,9.39866865502681e-05,0.039824867182317,4.54763937599144e-05,0.0192696583728451,0.000104410725685176,0.0442418329174476,0.984427576882423,417.130329187468
19.21394,51.336285,4.8524,"2021-06-19 08:37:33",418.029541,0.440852,0,51.328445,51.330105,51.344131,51.342472,19.20401,19.236816,19.223694,19.19104,4.11954099999997,0.79,5.03287318568316,5.47809914488776,4.43651233264238,4.12735993333887,2.7247689551871,0.524476740370947,0.108086048217572,1.50446233965022,0.310044996218412,1.5932616805208,0.32834508295293,1.83219356742675,0.377585023375391
19.218998,51.274715,0.010676,"2021-06-19 08:37:03",413.319702,0.588745,0,51.266094,51.26778,51.28331,51.281628,19.201874,19.23465,19.236053,19.203278,-0.590298000000018,0.79,0.0116976669881861,0.0111281286925675,0.0106595297928798,0.0105071364694206,0.0104358912533276,0.000486051209579474,0.0455274643667547,0.000169782522994257,0.0159031962340069,0.000514851321691967,0.0482251144334926,0.985251714079648,92.2865974222225
19.220112,51.367256,0.029613,"2021-06-19 08:37:33",415.215668,0.519247,0,51.359283,51.361038,51.375103,51.373356,19.210144,19.24295,19.229889,19.197052,1.30566799999997,0.79,0.00784039267040396,0.0216749510214462,0.0488560169567783,0.062368065133626,0.229366519057748,0.0216846787814677,0.732268894791736,0.14124706789161,4.76976557226927,0.142901922596697,4.82564828273722,0.95610585527484,32.2866935222652
19.223148,51.155579,0.000689,"2021-06-19 08:36:43",413.195984,0.513553,0,51.147381,51.149105,51.163761,51.162048,19.203186,19.235809,19.243042,19.210419,-0.714016000000015,0.79,0.000662717482950406,0.000697389368268786,0.000717215512230848,0.000697224601671675,0.000722090954301932,1.97238017536753e-05,0.0286267079153488,2.33988381828302e-05,0.0339605779141222,3.06028427425388e-05,0.0444163174782856,0.942250860835656,1367.56293299805
19.226498,51.397732,0.006289,"2021-06-19 08:37:34",413.054962,0.475218,0,51.389629,51.391277,51.405823,51.404179,19.216827,19.249725,19.236084,19.203156,-0.855038000000036,0.79,0.00609183203793258,0.00617192963443586,0.00615301805395027,0.00596532805174862,0.0186935564010816,0.000118378060955018,0.0188230340205149,0.00877134594881579,1.3947123467667,0.00877214472743825,1.39483935879126,0.921959379824903,146.598724729671
19.227001,51.321728,3.287916,"2021-06-19 08:37:33",417.591125,0.501016,0,51.313904,51.315563,51.329559,51.327908,19.217041,19.249908,19.236877,19.204102,3.68112499999995,0.79,4.40665454714158,3.28576331074392,3.46782673085821,3.32021698256659,2.3530347336203,0.48266220029648,0.146798823417776,0.661060883061353,0.2010577165175,0.818513463975331,0.248945977931106,1.24301300192914,0.378054975227208
19.230942,51.171432,0.001039,"2021-06-19 08:36:43",414.590515,0.518955,0,51.162613,51.164333,51.180222,51.178516,19.210754,19.243408,19.251129,19.218445,0.680514999999957,0.79,0.00100598419440617,0.0010051352938535,0.00103709227586774,0.00103317795559833,0.00108028156932709,1.70371547599465e-05,0.0163976465447031,2.91904776092079e-05,0.0280947811445697,3.3798648277232e-05,0.0325299790926198,0.945205952778202,909.726614800965
19.232363,51.42828,0.006637,"2021-06-19 08:37:34",414.144836,0.492722,0,51.420624,51.422161,51.436062,51.434521,19.22229,19.255402,19.24234,19.209351,0.234835999999973,0.79,0.00704574987840408,0.00659739206461814,0.00671794371469058,0.00628775396287335,0.00714915036969496,0.000271632198579785,0.0409269547355409,0.000362144999398504,0.0545645622116173,0.000452695319055356,0.0682078226691812,0.931061316035121,140.283458796914
19.233459,51.352783,0.032804,"2021-06-19 08:37:33",415.425323,0.517038,0,51.344906,51.346691,51.360493,51.358723,19.223297,19.256195,19.243317,19.210449,1.51532299999997,0.79,0.00869882022886304,0.0200621944659388,0.0905903659110873,0.0768778667599966,0.333062583002913,0.0359855479666598,1.09698658598524,0.212314880150824,6.47222534297109,0.215342907930397,6.56453200616988,0.96840118826854,29.5208263708249
19.238777,51.187241,0.002039,"2021-06-19 08:36:43",413.68158,0.529534,0,51.178944,51.180653,51.195526,51.193832,19.218689,19.251373,19.25885,19.226074,-0.228420000000028,0.79,0.002239689289201,0.00224473268266715,0.00198753489511238,0.00205908393432772,0.00200143380300661,0.000119919794474694,0.058813042900782,2.65633126374158e-05,0.013027617772151,0.000122826571576048,0.0602386324551486,0.951055346571569,466.432244517689
19.239891,51.383221,0.006106,"2021-06-19 08:37:34",412.84021,0.469396,0,51.375702,51.377338,51.390736,51.389088,19.229584,19.262421,19.250122,19.217255,-1.06979000000001,0.79,0.00635946068981089,0.00618826901516211,0.0059268080768916,0.00581656344472996,0.0103089671908483,0.000214103573168744,0.0350644567914746,0.00297194660175341,0.486725614437178,0.00297964879536452,0.487987028392486,0.918934972194956,150.497047526196
19.243439,51.198795,0.003391,"2021-06-19 08:37:03",414.039001,0.487103,0,51.190411,51.192062,51.207172,51.205505,19.226318,19.259033,19.260498,19.227783,0.12900099999996,0.79,0.00371320755522095,0.00364093299676958,0.00328511193109713,0.00313456643112734,0.0029252100278507,0.000242100121098669,0.071394904482061,0.000329363247915463,0.0971286487512424,0.000408769638932997,0.120545455303155,0.928099940578394,273.695057675728
19.245228,51.214375,0.004251,"2021-06-19 08:37:03",414.882568,0.511328,0,51.20599,51.207657,51.222759,51.221081,19.228119,19.260834,19.262299,19.229553,0.972567999999967,0.79,0.00438952471658177,0.00428307755822879,0.00426300841073037,0.0042722569208598,0.00423557535485007,5.59055571271265e-05,0.0131511543465365,1.09068711829117e-05,0.00256571893270094,5.69595572024137e-05,0.0133990960250326,0.941040024031067,221.369095279009
19.246044,51.413715,0.006404,"2021-06-19 08:37:34",413.095337,0.432843,0,51.406208,51.407715,51.421375,51.419842,19.235809,19.26889,19.256256,19.223145,-0.814663000000053,0.79,0.00620759957954463,0.00644657030840356,0.00656347768993864,0.00652346301374392,0.00716641061630877,0.000138707758908727,0.0216595501106694,0.000539105716840547,0.0841826540975244,0.000556664006660787,0.0869244232762004,0.900807067314537,140.663189774287
19.246586,51.203144,0.003484,"2021-06-19 08:36:43",413.884827,0.538083,0,51.194729,51.196423,51.211567,51.209854,19.22644,19.259216,19.266602,19.233948,-0.0251730000000521,0.79,0.00382897250520396,0.00385742460890058,0.0035439716810774,0.00343797703195697,0.0032591569902135,0.000198053403083885,0.0568465565682793,0.000158988016922427,0.0456337591625796,0.000253973108808854,0.0728969887511062,0.955841712519045,274.351811859657
19.246721,51.338078,0.193879,"2021-06-19 08:37:33",414.459778,0.465273,0,51.330109,51.331898,51.345921,51.344135,19.236877,19.269653,19.256653,19.223755,0.549777999999947,0.79,0.0195497108623114,0.0567669389333705,0.243655122447655,0.250353302874798,0.62389952349747,0.107745956376022,0.55573814789648,0.30407042821445,1.5683515399525,0.32259574769346,1.6639024736741,0.971929514398499,5.01307266077553
19.246941,51.230106,0.006594,"2021-06-19 08:37:03",415.949554,0.431035,0,51.221844,51.223522,51.238277,51.236675,19.229797,19.262543,19.264008,19.231262,2.03955399999995,0.79,0.00633837173354059,0.00660038363992902,0.00663019243278125,0.00653523903240076,0.00670430903986673,0.000117657156645028,0.0178430628821699,7.8000270115942e-05,0.0118289763597122,0.000141163907029922,0.0214079325189449,0.899939548609932,136.478548469811
19.252947,51.368889,0.005691,"2021-06-19 08:37:33",414.214935,0.525362,0,51.361038,51.36269,51.376743,51.375103,19.243011,19.27597,19.262848,19.22995,0.304935,0.79,0.00607408299855106,0.00614326649015801,0.00558597111762427,0.00748015276192969,0.0101151862003245,0.000757272576896047,0.133064940589711,0.0031283720634814,0.549705159634757,0.00321872234330482,0.565581153277951,0.948744218015332,166.70957968992
19.255884,51.157288,0.000773,"2021-06-19 08:36:44",412.735443,0.474124,0,51.149109,51.150818,51.165462,51.163769,19.23587,19.268524,19.275818,19.243103,-1.17455700000005,0.79,0.000765387574254942,0.000762194588536123,0.000780927056834236,0.000789018242230387,0.000814250611329232,1.10455612116253e-05,0.0142892124341854,2.91685869989906e-05,0.0377342651992116,3.11899164794881e-05,0.0403491804391825,0.921354203522625,1191.92005630353
19.259672,51.399269,0.005995,"2021-06-19 08:37:34",413.739807,0.488965,0,51.391281,51.392773,51.407345,51.405827,19.249786,19.282867,19.269287,19.236145,-0.17019300000004,0.79,0.00608144170362202,0.00600812767384867,0.00600541041070555,0.00598186141245493,0.00591898416095813,3.88904212228235e-05,0.00648714282282293,5.37513152640916e-05,0.00896602423087433,6.63450733326025e-05,0.0110667345008511,0.929078455043851,154.9755554702
19.259968,51.323528,0.275356,"2021-06-19 08:37:33",416.568146,0.51538,0,51.315563,51.317356,51.33136,51.329563,19.249969,19.282745,19.269745,19.236938,2.65814599999999,0.79,0.262969697068864,0.231212396127031,0.424048136625885,0.45533529772356,1.05189773424295,0.102215183759178,0.371211027757441,0.549097926157552,1.99413822890205,0.55853064043206,2.02839466157287,1.09620847501807,3.98105897462947
19.263729,51.173134,0.001688,"2021-06-19 08:36:44",414.858002,0.503077,0,51.164337,51.166031,51.181911,51.180225,19.243469,19.276184,19.283966,19.25119,0.948001999999974,0.79,0.00176906247804115,0.00176325880460684,0.00161537230332553,0.00158708982075247,0.00155695494041486,8.31164505381416e-05,0.049239603399373,9.26628502736477e-05,0.0548950534796491,0.000124477902339716,0.073742833139642,0.936582342041397,554.847359029264
19.265469,51.429935,0.005507,"2021-06-19 08:37:34",413.771362,0.497914,0,51.422165,51.423847,51.437778,51.436066,19.255463,19.288422,19.275543,19.242401,-0.138638000000014,0.79,0.00553053463243307,0.00564857695905933,0.00557393722460365,0.00564793684981034,0.00570653537363334,6.54179649217671e-05,0.0118790566409601,0.000141092815782726,0.0256206311572047,0.000155520715018945,0.0282405511202006,0.933819241385983,169.569500887231
19.266241,51.354404,0.005201,"2021-06-19 08:37:33",413.890198,0.625507,0,51.346695,51.348339,51.362141,51.360493,19.256256,19.289185,19.276306,19.243378,-0.019802000000027,0.79,0.00534952015749597,0.00518599596784556,0.00517475799419879,0.00500439281065088,0.00508157685849371,0.00012250541667969,0.0235542043221862,8.44449131896981e-05,0.0162362840203227,0.00014879018945979,0.0286079964352605,1.00765025142036,193.741636496897
19.27298,51.384766,0.006133,"2021-06-19 08:37:34",412.840729,0.548935,0,51.377346,51.378845,51.392231,51.390743,19.262512,19.295654,19.283295,19.250214,-1.06927100000001,0.79,0.0057363544251852,0.00592199113481853,0.00573971324258894,0.0059487387019586,0.00609231324215406,0.000165482749608957,0.0269823495204561,2.87698823773594e-05,0.0046909966374302,0.000167965015851956,0.0273870888393863,0.961992548015444,156.855135825117
19.276228,51.200451,0.002869,"2021-06-19 08:37:03",414.303131,0.552134,0,51.192062,51.193726,51.208843,51.207172,19.259094,19.291809,19.293304,19.260559,0.393130999999983,0.79,0.00291927636823874,0.00287104777418187,0.0028838970495907,0.00290346076951574,0.00305358716364946,2.16421408628187e-05,0.00754344400934776,0.000130522835136524,0.0454941914034591,0.000132304923389881,0.0461153445067554,0.963821545443239,335.943375895169
19.279228,51.415375,0.005864,"2021-06-19 08:37:34",412.98114,0.539782,0,51.407715,51.409389,51.423054,51.421383,19.268982,19.301941,19.289246,19.256348,-0.928860000000043,0.79,0.00599746828751195,0.00638581843088182,0.00606724683750649,0.0059936831075722,0.00606470206229628,0.000195525451752695,0.0333433580751526,0.000141917789247824,0.0242015329549496,0.000241600623318909,0.0412006519984497,0.956799177411259,163.164934756354
19.279371,51.204845,0.003066,"2021-06-19 08:36:44",413.558167,0.521611,0,51.196423,51.19812,51.213261,51.211575,19.259277,19.291962,19.299408,19.266663,-0.351832999999999,0.79,0.00293706018290024,0.00288339446641992,0.00308689992939328,0.00312451083053565,0.00328131828418739,0.000103746431290168,0.0338377140541971,0.000152253018862355,0.049658518872262,0.000184239799604066,0.0600912588402041,0.946666820621333,308.762824729724
19.279745,51.231724,0.008425,"2021-06-19 08:37:03",411.849548,0.349263,0,51.223526,51.225178,51.239857,51.238281,19.262604,19.295349,19.296814,19.264069,-2.060452,0.79,0.00877811511954042,0.008689441929527,0.00838546298759304,0.00823533350420509,0.00805023785107123,0.000224717980019754,0.0266727572723744,0.000264996856839577,0.031453632859297,0.000347450003135723,0.0412403564552787,0.863761983355661,102.523677549633
19.279764,51.339745,0.00456,"2021-06-19 08:37:33",414.419525,0.651836,0,51.331898,51.333569,51.347569,51.345928,19.269714,19.302765,19.289642,19.256714,0.509524999999996,0.79,0.00454435258274597,0.00461129919180943,0.00463595233216493,0.00463999873361873,0.0049170974118905,4.38824372719762e-05,0.00962334150701233,0.000252506001491938,0.0553741231341969,0.00025629075108239,0.0562041120794715,1.02420224398355,224.605755259552
19.284689,51.278065,0.256422,"2021-06-19 08:37:04",419.74173,0.522034,0,51.269489,51.271122,51.286652,51.284988,19.267548,19.300323,19.301758,19.268982,5.83172999999999,0.79,0.139458071038591,0.22356513848131,0.29268032345949,0.268547097371092,0.433059812500131,0.0595061132175023,0.232063213053101,0.124901795032801,0.487094691691043,0.13835257826535,0.539550343829119,0.956953986912992,3.73194962566781
19.286121,51.370468,0.005695,"2021-06-19 08:37:34",413.509186,0.584922,0,51.362698,51.364185,51.378246,51.376743,19.276031,19.309113,19.296051,19.262909,-0.400814000000025,0.79,0.00573241542470939,0.00566542442729987,0.00572113509839458,0.00574024522908912,0.0131538768687121,3.06171327134282e-05,0.00537614270648432,0.00527422241390181,0.926114559069677,0.00527431128016918,0.926130163330847,0.982986044887454,172.605100068034
19.286238,51.293514,6.536663,"2021-06-19 08:37:04",416.668518,0.653538,0,51.2854,51.287064,51.301609,51.299942,19.269043,19.301849,19.303345,19.270569,2.75851799999998,0.79,6.81355472242015,6.30957425405213,6.58540070844699,6.12026224711001,5.9614450884684,0.266362662150177,0.0407490277761263,0.406740485903958,0.06222448455794,0.486196349905177,0.0743799014734547,1.13472411100898,0.173593791053475
19.287739,51.30904,0.017896,"2021-06-19 08:37:04",414.717743,0.680844,0,51.300808,51.302475,51.31728,51.315601,19.270569,19.303345,19.304871,19.272034,0.807742999999959,0.79,0.0293405423262691,0.0201180892879107,0.0425960000676956,0.0637332282840504,0.194914945125033,0.0189010497283701,1.05616057936802,0.1251712964964,6.99437284848012,0.126590296418896,7.07366430592849,1.05055873490416,58.7035502293338
19.28862,51.158989,0.001498,"2021-06-19 08:36:44",413.970154,0.468896,0,51.150818,51.152569,51.167233,51.165466,19.268585,19.3013,19.308594,19.275909,0.0601539999999545,0.79,0.00155745579350836,0.00149540261431905,0.00142355022267681,0.00140809966534977,0.00134730584857898,6.09419478186774e-05,0.0406822081566605,0.000106556856354956,0.0711327479005045,0.000122752941472639,0.0819445537200526,0.918674846659189,613.267587889979
19.292656,51.400875,0.006524,"2021-06-19 08:37:34",413.042755,0.398758,0,51.392776,51.394444,51.409008,51.407345,19.282928,19.315979,19.302277,19.269348,-0.867245000000025,0.79,0.00656373126469687,0.00661768524675912,0.0065041442040061,0.00657383545514356,0.00644652802144572,4.44231425186494e-05,0.00680918800101922,5.47809613876702e-05,0.00839683650945283,7.05292089973342e-05,0.0108107309928471,0.88493386619474,135.642836633161
19.292843,51.325191,0.004529,"2021-06-19 08:37:33",414.365387,0.507902,0,51.317364,51.318989,51.333023,51.331364,19.282806,19.315674,19.302826,19.269806,0.455386999999973,0.79,0.00437113993653107,0.00440220025311623,0.00462133869319007,0.00470543030475897,0.00511022758077785,0.000141952068109121,0.0313429163411616,0.000410989963780669,0.0907462936146322,0.000434813914185014,0.0960066050309149,0.939182959101761,207.370933782681
19.296465,51.174831,0.002142,"2021-06-19 08:36:44",413.551697,0.489264,0,51.166031,51.167801,51.18372,51.181915,19.276245,19.30896,19.31662,19.284027,-0.358303000000035,0.79,0.00244317466482436,0.00233965057681395,0.00220524378814973,0.0021680412420632,0.00204211003360265,0.000127744974366202,0.0596381766415511,7.06328726120625e-05,0.0329751972978816,0.000145971850605703,0.0681474559317006,0.929235859727648,433.816927977427
19.298374,51.431675,0.004162,"2021-06-19 08:37:35",413.012177,0.53328,0,51.423847,51.425552,51.439472,51.437786,19.288483,19.321075,19.308167,19.275604,-0.897823000000017,0.79,0.00410425641311903,0.00419701213476061,0.00429307030438789,0.00418697036901396,0.00445479196889278,6.85726726394475e-05,0.0164758944352349,0.000207035186681045,0.0497441582607029,0.000218095804537758,0.0524016829739929,0.953146161911058,229.011571819091
19.299372,51.355999,0.005508,"2021-06-19 08:37:34",414.255737,0.585013,0,51.348343,51.349808,51.363636,51.362141,19.289246,19.322174,19.309479,19.276398,0.345736999999986,0.79,0.00578181371365926,0.00567245162369599,0.00584174410830862,0.0056202342876902,0.00574246242620315,0.000131930431945189,0.0239525112464032,0.000165789971501698,0.0300998495827339,0.000211877213318889,0.0384671774362544,0.983026070387227,178.472416555415
19.304268,51.190647,0.002096,"2021-06-19 08:36:44",412.99588,0.537982,0,51.182346,51.184147,51.199036,51.197231,19.284241,19.316895,19.324371,19.291656,-0.914120000000025,0.79,0.00204188970145372,0.00217053859946369,0.00216149763478967,0.00222785528607561,0.00231182522116639,7.18921966135159e-05,0.034299712124769,0.000152611477437841,0.0728108193882827,0.00016869721686998,0.0804853133921658,0.955784840213921,456.004217659314
