"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
18.805189,51.330692,0.057657,"2021-10-08 12:53:40",414.642761,0.644368,0,51.322632,51.323521,51.338898,51.338013,18.785065,18.81778,18.825195,18.792419,1.63276100000002,0.68,0.0829253771772402,0.0753075336542143,0.0491975088433898,0.0523938974525044,0.0451465179461653,0.0148223688705947,0.257078392399791,0.00884624669617912,0.153428841184576,0.0172614802246399,0.29938221247446,0.936967490430456,16.2507152718743
18.806107,51.188183,0.000129,"2021-10-08 12:53:19",413.149872,0.668399,0,51.180485,51.181255,51.195957,51.19516,18.781342,18.81424,18.830688,18.797913,0.139872000000025,0.68,0.000139408406374052,0.000146301194251593,0.000113899759487662,0.000136647167986776,0.000127989254673007,1.23703001316995e-05,0.0958937994705386,7.14704874769355e-07,0.00554034786642911,1.23909292793698e-05,0.0960537153439517,0.95349736410466,7391.45243491985
18.807228,51.217487,7e-04,"2021-10-08 12:53:19",413.112091,0.550849,0,51.209503,51.210247,51.225437,51.224716,18.782379,18.815094,18.832123,18.799286,0.10209100000003,0.68,0.000796606278910666,0.000770520295946725,0.000715243100936011,0.000634241387770633,0.000790826728627691,6.35271682919002e-05,0.0907530975598575,6.42241957256306e-05,0.0917488510366152,9.03352003805356e-05,0.129050286257908,0.875119779779573,1250.17111397082
18.807501,51.270302,0.002366,"2021-10-08 12:53:40",413.47818,0.687253,0,51.262379,51.263157,51.278076,51.277332,18.787476,18.820251,18.827545,18.794708,0.468180000000018,0.68,0.00253697982879506,0.00248280539540961,0.00218613626411401,0.00212424809878338,0.00249617100113062,0.000180340255903259,0.0762215789954604,9.20447976133032e-05,0.0389031266328416,0.000202471856481159,0.0855755944552658,0.966807492215411,408.625313700512
18.810162,51.439728,0.371928,"2021-10-08 12:54:13",412.215271,0.650122,0,51.432236,51.43298,51.447186,51.446457,18.796478,18.829346,18.823822,18.790955,-0.794729000000018,0.68,0.186855655528737,0.21837462474253,0.319455905795933,0.371328965563247,0.225611028364579,0.0864563575582213,0.232454554532655,0.103461722846086,0.278176751538163,0.134829632709265,0.362515413492033,0.950388154777044,2.5553014421529
18.815283,51.285805,0.002907,"2021-10-08 12:53:40",414.433502,0.688468,0,51.278057,51.278793,51.293446,51.292744,18.795258,18.828094,18.835297,18.802429,1.42350199999998,0.68,0.00311493816930438,0.00305997438979903,0.00284221738286389,0.00279006157010782,0.00418684520117919,0.00013972196539623,0.0480639715845304,0.000904987220622867,0.311313113389359,0.000915709613963339,0.315001587190691,0.967671961745352,332.876491828466
18.815985,51.424534,0.413743,"2021-10-08 12:54:13",412.19931,0.700092,0,51.41666,51.417423,51.432362,51.431614,18.80249,18.835388,18.829437,18.7966,-0.810689999999965,0.68,0.378692929856672,0.334010460109534,0.390110536542713,0.478964094873167,0.330129791886891,0.0532132459514727,0.128614250758255,0.0591234664535414,0.142899013284917,0.0795439113331433,0.192254397858437,0.979211949627952,2.36671544806305
18.81612,51.565151,0.002056,"2021-10-08 12:54:35",412.140747,0.617362,0,51.557011,51.557674,51.573299,51.572636,18.808472,18.841522,18.8237,18.79068,-0.869253000000015,0.68,0.00163175370442148,0.00377554692188939,0.00360003708697185,0.0029953835057217,0.00226856297792696,0.000941749916706531,0.458049570382554,0.00015030472312136,0.0731054100784823,0.000953668923374012,0.463846752613819,0.918442566809931,446.71331070522
18.820162,51.361401,0.476977,"2021-10-08 12:53:40",414.623169,0.614929,0,51.353668,51.354538,51.369152,51.368282,18.80011,18.832947,18.840118,18.807312,1.61316900000003,0.68,0.602237891082314,0.532190240139546,0.460013838006545,0.387366519607765,0.556398761640313,0.0805672441696079,0.168912220441673,0.0561596662296469,0.117740826559031,0.098208904607019,0.205898616929158,0.922053503862499,1.93311942475738
18.821836,51.17395,4e-05,"2021-10-08 12:53:19",414.244232,0.691885,0,51.16634,51.167156,51.181591,51.180759,18.797119,18.830048,18.846313,18.813507,1.23423200000002,0.68,4.21692922629035e-05,3.81184997986134e-05,3.30937103841074e-05,3.1543331404655e-05,4.12585837205113e-05,4.52785338299106e-06,0.113196334574776,8.89953083464534e-07,0.0222488270866134,4.61448510113876e-06,0.115362127528469,0.970105588709958,24252.6397177489
18.822933,51.301105,0.006188,"2021-10-08 12:53:40",413.452545,0.661747,0,51.293285,51.293987,51.30891,51.308201,18.802826,18.835693,18.842926,18.810089,0.442544999999996,0.68,0.00533786289720575,0.00507244968595289,0.00571660063474268,0.00662821787509162,0.00635351110575322,0.000629622436361443,0.101748939295644,0.000117034025239785,0.0189130616095322,0.000640407195020127,0.103491789757616,0.948846405974315,153.336523266696
18.823046,51.203087,0.000426,"2021-10-08 12:53:19",413.686401,0.605408,0,51.195713,51.196514,51.210499,51.209705,18.798706,18.831482,18.847351,18.814484,0.676400999999998,0.68,0.000543200202647166,0.000466195554820406,0.000430368353470509,0.000388909597784112,0.000494014957910137,5.83901615152918e-05,0.137066106843408,4.80938379603755e-05,0.112896333240318,7.56467329865654e-05,0.177574490578792,0.910449807615131,2137.20612116228
18.827991,51.393566,0.747549,"2021-10-08 12:54:13",412.57019,0.639159,0,51.385666,51.386475,51.401398,51.400604,18.814423,18.847473,18.841461,18.808472,-0.439809999999966,0.68,0.873394275455961,0.697688900530072,0.616084941145174,0.598799276845658,0.741683501354368,0.111119841926617,0.148645562935162,0.00414753386736691,0.0055481765976102,0.111197218072115,0.148749069388247,0.939834585758567,1.25722138048284
18.830482,51.316219,0.016525,"2021-10-08 12:53:41",414.027405,0.634719,0,51.308781,51.30949,51.323666,51.322971,18.810516,18.843323,18.850342,18.817505,1.017405,0.68,0.0161140090810022,0.0241277566041939,0.0275964624638764,0.0307265033241849,0.025127487896738,0.00654673661735046,0.396171656118031,0.00608287752685864,0.368101514484638,0.00893650711093094,0.540787117151645,0.930240866722347,56.2929420104295
18.832569,51.25563,0.002083,"2021-10-08 12:53:41",413.868744,0.636769,0,51.247787,51.248489,51.263412,51.262722,18.812561,18.845306,18.85257,18.819794,0.858744000000002,0.68,0.00235280999802686,0.00220640758735331,0.00199001669940711,0.0019391673598982,0.00226401445724224,0.000167681465364658,0.0804999833723754,0.00012799655020879,0.0614481758083486,0.000210950683080644,0.101272531483747,0.931597984036672,447.238590512084
18.833679,51.549591,0.00237,"2021-10-08 12:54:35",411.9133,0.641538,0,51.542084,51.542744,51.557098,51.556438,18.825195,18.858246,18.842072,18.809021,-1.0967,0.68,0.00194341819862055,0.00385600890344904,0.00268423377949915,0.00752603458788526,0.00462377151088599,0.00226639832384357,0.956286212592224,0.00159365711859253,0.672429163963095,0.00277061443978797,1.16903562860252,0.934868269730219,394.459185540177
18.83387,51.378109,0.73343,"2021-10-08 12:54:13",413.600586,0.661813,0,51.37022,51.371029,51.385944,51.385136,18.820282,18.853302,18.847351,18.814301,0.59058600000003,0.68,0.881497592512184,0.837174332670411,0.622795772381353,0.563319749979543,0.8360616008746,0.135735873554166,0.185069977440473,0.0725715009424609,0.0989480944909001,0.153918322881177,0.209860958620696,0.961294594329727,1.31068349308009
18.834925,51.518082,0.009309,"2021-10-08 12:54:34",412.095459,0.701942,0,51.51038,51.511028,51.525799,51.525158,18.826813,18.85968,18.843079,18.810303,-0.914540999999986,0.68,0.00680131557080297,0.0210433251003491,0.0155021387520979,0.0192331584617971,0.0134281132944948,0.00617178495312521,0.662991186284801,0.00291265294301293,0.312885695887091,0.00682454955832725,0.733113068893248,0.977327552993711,104.987383499163
18.838964,51.189026,0.000227,"2021-10-08 12:53:19",413.111389,0.612783,0,51.181255,51.182095,51.196781,51.195965,18.814301,18.847076,18.863586,18.83075,0.101388999999983,0.68,0.000270047541502636,0.000237808813634591,0.000220850633627704,0.000207642838589098,0.000247356399814192,2.35674200119374e-05,0.103821233532764,1.43941483491598e-05,0.0634103451504835,2.76154810335922e-05,0.121654101469569,0.915370420022198,4032.46881067048
18.840118,51.218231,0.001026,"2021-10-08 12:53:19",412.207916,0.578654,0,51.210247,51.211033,51.226246,51.225437,18.815155,18.848022,18.86499,18.832184,-0.802083999999979,0.68,0.00115766027330175,0.00106067050343019,0.000924577630739788,0.000842198888305513,0.00108365142657037,0.000122248437614759,0.119150523990993,4.0765714672987e-05,0.0397326653732817,0.000128866302779466,0.12560068497024,0.892883233307986,870.256562678349
18.840359,51.270996,0.002536,"2021-10-08 12:53:41",414.172882,0.653427,0,51.263165,51.263855,51.278759,51.27808,18.820312,18.853119,18.860413,18.827606,1.16288200000002,0.68,0.00284803724369888,0.00276622170760987,0.00256139552937154,0.00240056281221759,0.00294954282156474,0.000181655637953019,0.0716307720634932,0.000292418933439446,0.115307150409876,0.0003442493332368,0.135745005219558,0.943062544498828,371.870088524774
18.841375,51.247898,0.00192,"2021-10-08 12:53:19",413.652802,0.612028,0,51.240284,51.240986,51.25552,51.254803,18.81665,18.849579,18.865845,18.833038,0.642802000000017,0.68,0.0021662781763884,0.00200695030551161,0.00181863626988244,0.00172557421049604,0.002063077848723,0.000170300436010924,0.0886981437556898,0.000101171317069616,0.0526933943070917,0.000198085521689779,0.10316954254676,0.914865187894847,476.4922853619
18.843172,51.440449,0.223158,"2021-10-08 12:54:13",412.628693,0.659927,0,51.43298,51.433716,51.447918,51.447193,18.829407,18.862488,18.856903,18.823883,-0.381306999999993,0.68,0.102159368848313,0.115884938518701,0.28598665076983,0.244345846164787,0.095542281566059,0.0812136539407284,0.363928937975463,0.0902379398906328,0.404367936128809,0.1214024027032,0.544019944179458,0.955323080800998,4.28092688051066
18.848143,51.286503,0.004536,"2021-10-08 12:53:41",413.990021,0.634568,0,51.278793,51.279476,51.294147,51.293453,18.828156,18.860962,18.868134,18.835358,0.980021000000022,0.68,0.00399519335381134,0.003816008847862,0.0040939255277036,0.00520807825067108,0.00341414152009318,0.000558003324247786,0.123016605874732,0.000793273738673745,0.174883981189097,0.000969871607142409,0.213816491874429,0.930095418371112,205.047490822556
18.849106,51.425274,0.338786,"2021-10-08 12:54:13",411.781036,0.642285,0,51.417423,51.418167,51.433094,51.432362,18.835449,18.86853,18.862579,18.829529,-1.22896400000002,0.68,0.168358047154969,0.184265019827224,0.296525640186538,0.385832675868435,0.22277400681677,0.095421339183432,0.281656677617824,0.0820328670788294,0.242137712534843,0.125835699436736,0.371431226310224,0.943803286960653,2.78583910480555
18.849518,51.56583,0.001593,"2021-10-08 12:54:35",412.139221,0.62101,0,51.557674,51.558369,51.57399,51.573303,18.841583,18.875183,18.857147,18.823761,-0.87077899999997,0.68,0.00115354367161651,0.00124276988294873,0.00165003750877478,0.00192174970047458,0.00149980098211932,0.000314040492539248,0.197137785649245,6.59016575433551e-05,0.0413695276480572,0.000320880755766461,0.201431736199913,0.920898215366095,578.090530675515
18.852251,51.502384,0.010776,"2021-10-08 12:54:34",412.594421,0.706017,0,51.494579,51.495224,51.510204,51.509552,18.844177,18.877106,18.860291,18.827362,-0.41557899999998,0.68,0.0107926562685901,0.0186042645265433,0.0133199294231728,0.0390538298511906,0.0141275094980701,0.0119202224330382,1.10618248265016,0.00236987509329649,0.219921593661515,0.0121535184539677,1.12783207627763,0.980310008262596,90.9716043302335
18.8531,51.362156,0.656213,"2021-10-08 12:53:41",413.181,0.613987,0,51.354538,51.355221,51.369843,51.369152,18.833008,18.865845,18.873047,18.84021,0.170999999999992,0.68,0.813408495217688,0.779240557026299,0.60443014182445,0.55921164938625,0.822828442004855,0.110092797235529,0.167769911957747,0.117814908892027,0.179537602717451,0.16124756357967,0.245724427251015,0.930258465658539,1.41761663615097
18.85465,51.174793,8.4e-05,"2021-10-08 12:53:19",413.230103,0.633733,0,51.16716,51.167988,51.182404,51.181591,18.830109,18.862885,18.879242,18.846405,0.220102999999995,0.68,8.3505258565636e-05,9.36634286666593e-05,7.74610336278515e-05,8.53165284338432e-05,7.99345921415493e-05,5.80954762261298e-06,0.0691612812215831,2.87467746499956e-06,0.0342223507738043,6.48186810319251e-06,0.0771650964665775,0.929525424789992,11065.7788665475
18.854979,51.409878,0.437814,"2021-10-08 12:54:13",412.572113,0.581471,0,51.40218,51.402882,51.417591,51.416859,18.8414,18.874298,18.868622,18.835541,-0.437886999999989,0.68,0.36015456114814,0.337024107932663,0.458277519167309,0.454931406254446,0.311537715128333,0.0568607300028839,0.129874170316353,0.0892908173358,0.203946921148707,0.105858361393685,0.241788433886731,0.900952005668424,2.05784192755011
18.855747,51.301826,0.008719,"2021-10-08 12:53:41",414.975769,0.60438,0,51.293987,51.294682,51.309586,51.30891,18.835754,18.86853,18.875824,18.842987,1.96576900000002,0.68,0.00895149344451933,0.00674223413936423,0.0142601887198019,0.0159032604970659,0.0155059964975779,0.00394216878766654,0.452135426960263,0.00479913124732668,0.550422209809231,0.00621066465682374,0.712313872786299,0.909787753685155,104.345424209789
18.855898,51.203922,0.000722,"2021-10-08 12:53:19",413.044159,0.577213,0,51.196514,51.197338,51.21133,51.210499,18.831543,18.86438,18.880188,18.847412,0.0341589999999883,0.68,0.00079702131405594,0.000741593879376629,0.000664188670290647,0.000603830914506141,0.000734669512471271,7.41521078900781e-05,0.102703750540274,8.95869818276327e-06,0.012408169228204,7.46913206314605e-05,0.103450582592051,0.891950028279496,1235.38785080263
18.85787,51.48732,0.033395,"2021-10-08 12:54:14",412.5065,0.724843,0,51.479603,51.480331,51.495022,51.494312,18.844238,18.877319,18.871399,18.83844,-0.503499999999974,0.68,0.0124456858947803,0.029291858209497,0.0380669812989933,0.0433567443872868,0.0364682522510523,0.011779890775093,0.352744146581613,0.0021731175070159,0.0650731399016589,0.0119786587885464,0.358696175731289,0.993952143171578,29.7635018167863
18.861038,51.394295,0.652232,"2021-10-08 12:54:13",413.412689,0.620729,0,51.386478,51.387173,51.4021,51.401398,18.847534,18.880402,18.87442,18.841522,0.402689000000009,0.68,0.641065699468591,0.557904008144876,0.664179414060732,0.600405983700877,0.640586705305718,0.0436591264365991,0.0669380319220754,0.00823446684724252,0.0126250580272702,0.044428884359899,0.0681182222888467,0.921780026474031,1.41327016533079
18.863319,51.316933,0.043098,"2021-10-08 12:53:41",414.708954,0.679514,0,51.30949,51.310169,51.324329,51.323666,18.843384,18.876251,18.883331,18.850403,1.69895400000001,0.68,0.0465144594812636,0.0434218352793922,0.0560688028228758,0.0389986484327688,0.0435044060205545,0.0064228546282211,0.149029064648501,0.000287372453049127,0.00666788373124337,0.00642928024758858,0.149178157863209,0.961343129085813,22.3059800706718
18.864054,51.471886,0.030585,"2021-10-08 12:54:14",412.286774,0.769112,0,51.464306,51.465027,51.479481,51.47876,18.850403,18.883453,18.877747,18.844696,-0.723226000000011,0.68,0.0298787206514658,0.0429617886379385,0.0805936120834503,0.0906417726410113,0.0592659829154977,0.0287116499517289,0.93874938537613,0.0202805175106439,0.663087052824716,0.0351519307215145,1.14931929774446,1.02721415818584,33.5855536434802
18.866829,51.378834,0.756382,"2021-10-08 12:54:13",413.732574,0.611495,0,51.371029,51.371704,51.386642,51.385952,18.853363,18.886139,18.880249,18.847412,0.722574000000009,0.68,0.862811819464241,0.864813990314126,0.744815191655606,0.683034048172287,0.8545563503773,0.079406027710426,0.104981382040326,0.069419748890373,0.0917786897234109,0.105472360231254,0.139443244592354,0.920570776093697,1.21707123661549
18.86709,51.550266,0.001848,"2021-10-08 12:54:35",413.05191,0.587356,0,51.542744,51.543415,51.557796,51.557098,18.858307,18.891602,18.875732,18.842133,0.0419100000000299,0.68,0.00141107621324586,0.00153146183777293,0.00194853363331045,0.00230587485946275,0.00150397405314476,0.000354699179508694,0.191936785448428,0.000243263079925463,0.131635865760532,0.000430102817938877,0.232739620096795,0.898547302997696,486.226895561524
18.86797,51.51873,0.00347,"2021-10-08 12:54:34",412.743469,0.631076,0,51.511028,51.511669,51.526447,51.525799,18.859741,18.8927,18.87616,18.84314,-0.266530999999986,0.68,0.00296531843552629,0.00354257530109275,0.00553167448331512,0.0107543543939163,0.00383181638707545,0.00322802911983558,0.930267757877688,0.000255842820845467,0.0737299195520079,0.00323815187220807,0.933184977581575,0.927721619562435,267.35493359148
18.869217,51.486843,0.021241,"2021-10-08 12:54:34",411.753052,0.714351,0,51.479065,51.47971,51.494644,51.493992,18.861084,18.894196,18.877289,18.844299,-1.25694799999997,0.68,0.0112354001115053,0.0158381685556567,0.024940679739613,0.0494137531635934,0.0204460090389889,0.0148532959153455,0.69927479475286,0.000562143499512959,0.0264650204563325,0.0148639296574918,0.699775418176723,0.986366203600804,46.4369005037806
18.870968,51.332211,0.178016,"2021-10-08 12:53:41",415.002167,0.574349,0,51.324207,51.324879,51.340256,51.339558,18.850739,18.883667,18.891113,18.858246,1.99216699999999,0.68,0.231934906615231,0.229707562384237,0.181108154983669,0.171800677682852,0.228925522090714,0.0296931320581858,0.166800355351125,0.0359984682973102,0.202220408824545,0.0466644598294817,0.262136323866853,0.891321684697605,5.00697512975016
18.871843,51.18985,0.000413,"2021-10-08 12:53:19",413.96109,0.533086,0,51.182098,51.182911,51.19762,51.196781,18.847137,18.879974,18.896362,18.863647,0.951090000000022,0.68,0.00046846365315226,0.000427656296682676,0.000395015309713902,0.00037467205758271,0.000469219833697856,3.55154040762616e-05,0.085993714470367,3.9753425644934e-05,0.0962552679054091,5.33073988974085e-05,0.129073605078471,0.864049006849541,2092.12834588267
18.874144,51.248672,0.002252,"2021-10-08 12:53:19",413.148376,0.65303,0,51.240993,51.241821,51.256348,51.25552,18.84964,18.882355,18.898682,18.865906,0.138375999999994,0.68,0.00243204076498238,0.00236573516918729,0.00208388950608492,0.00206065107109796,0.00240640646604785,0.000165350425147361,0.0734238122323983,0.000109181859201485,0.0484821754891141,0.000198145001135799,0.0879862349626107,0.942787473485643,418.644526414584
18.876307,51.441177,0.133224,"2021-10-08 12:54:14",412.30481,0.609881,0,51.433716,51.434429,51.448627,51.447918,18.862549,18.895508,18.889954,18.856995,-0.705190000000016,0.68,0.0389886253810669,0.0640942628933319,0.206474456054986,0.200538813529413,0.057997737406979,0.0765705120370075,0.574750135388575,0.0531930004028451,0.399274908446264,0.0932337846784447,0.699827243427946,0.918176112064819,6.89197225773748
18.878506,51.347485,0.517106,"2021-10-08 12:53:41",412.736603,0.701258,0,51.339966,51.340668,51.355061,51.354355,18.858459,18.891357,18.898499,18.865601,-0.273396999999989,0.68,0.624112694215094,0.615325771491966,0.533593831135569,0.481826455583862,0.654894722259748,0.0625748902637403,0.121009793473176,0.0974313398808976,0.188416572000514,0.115795003702691,0.223928950162424,0.983652004240578,1.90222508391041
18.882179,51.425995,0.216888,"2021-10-08 12:54:13",412.12027,0.602133,0,51.418167,51.418865,51.433807,51.433094,18.868591,18.90152,18.895599,18.86264,-0.889729999999986,0.68,0.098528947639605,0.0957559311978148,0.237114581383256,0.266751795898292,0.0829576925757022,0.0803710670862012,0.370564840314823,0.09470302858612,0.436644851656708,0.124210193011516,0.572692786191565,0.916729143060783,4.22673980607864
18.882921,51.566635,0.001085,"2021-10-08 12:54:35",413.22345,0.735565,0,51.558369,51.55925,51.574902,51.57399,18.875244,18.908356,18.890656,18.857208,0.213450000000023,0.68,0.000803846466490601,0.000752411157906702,0.00122259359751418,0.00126980420733464,0.000742051057920181,0.000237576781606341,0.218964775674047,0.000242501522545393,0.223503707415108,0.000339484485058243,0.312888926320961,1.00172650183307,923.25023210421
18.883986,51.534901,0.002191,"2021-10-08 12:54:35",412.757355,0.554288,0,51.527039,51.527691,51.54277,51.542099,18.875732,18.908905,18.89212,18.858795,-0.252644999999973,0.68,0.00170386221962286,0.00203780306889053,0.00444841091741468,0.00250823069359788,0.0019597701930114,0.00108501189434551,0.495213096460755,0.000163504164534096,0.074625360353307,0.00109726223970901,0.500804308402104,0.877289228777159,400.405855215499
18.885288,51.503029,0.004507,"2021-10-08 12:54:34",412.081268,0.688977,0,51.495224,51.495861,51.510845,51.510204,18.877167,18.910156,18.893311,18.860352,-0.928731999999968,0.68,0.00391481539998309,0.0040828704493619,0.00723762786921812,0.0108928996482198,0.00777309765629088,0.00298512646449126,0.662331143663471,0.00230947980078077,0.512420634741684,0.00377421209780538,0.837411159930193,0.96804108962686,214.786130380932
18.885712,51.146267,9e-06,"2021-10-08 12:53:20",413.535492,0.644349,0,51.138474,51.139431,51.154087,51.153133,18.861053,18.893799,18.910065,18.87738,0.525491999999986,0.68,3.68207353635538e-06,2.65571785034347e-06,3.06279437573695e-06,5.35003010546909e-06,1.94845763070116e-06,2.58822736270782e-06,0.287580818078647,4.98619342715546e-06,0.554021491906163,5.61792183766184e-06,0.624213537517983,0.936795406603043,104088.378511449
18.886028,51.362839,0.852314,"2021-10-08 12:53:41",412.650696,0.657374,0,51.355221,51.355927,51.370544,51.369843,18.865936,18.898865,18.906097,18.873138,-0.359304000000009,0.68,1.13296581695337,0.990959847771689,0.719874410096093,0.690168204201732,0.934281143451003,0.18621827718078,0.218485531366116,0.0579595229686947,0.0680025471465853,0.195029620978292,0.228823674113404,0.965700330814346,1.13303351911895
18.888077,51.410603,0.317928,"2021-10-08 12:54:13",412.567474,0.616996,0,51.402882,51.403606,51.418285,51.417599,18.874359,18.907379,18.90155,18.868683,-0.442525999999987,0.68,0.188717961411959,0.208237750933888,0.336096634256229,0.385589038412416,0.245138917864611,0.0850722892125918,0.267583506997156,0.0514696535742781,0.16189091106879,0.0994304763688029,0.312745264238453,0.923564011667262,2.90494706873022
18.888746,51.302574,0.016832,"2021-10-08 12:53:41",413.897034,0.66239,0,51.294682,51.295532,51.310436,51.309589,18.868591,18.901459,18.908752,18.875885,0.887034000000028,0.68,0.013296987658748,0.0109027195604062,0.0209654816785002,0.019088694745139,0.0179682204035106,0.00412131600547263,0.244850047853649,0.000803429152244861,0.0477322452616956,0.00419889795299216,0.249459241503812,0.949304030774135,56.3987660868664
18.888788,51.204746,0.000974,"2021-10-08 12:53:20",413.856567,0.579823,0,51.197342,51.198177,51.212162,51.21133,18.864441,18.897156,18.912964,18.88028,0.846566999999993,0.68,0.00112098737492668,0.00107696623044273,0.000946178916872504,0.000900512710791211,0.00103932787128007,9.21447859083337e-05,0.0946045029859689,4.61937807826194e-05,0.0474268796536134,0.000103075346000318,0.105826843942832,0.893641271402304,917.496171870949
18.890013,51.234215,0.001863,"2021-10-08 12:53:19",413.08374,0.619776,0,51.226669,51.227489,51.241745,51.240948,18.86554,18.898376,18.91449,18.881531,0.0737399999999866,0.68,0.00220101063308232,0.00214245457766602,0.00187256298038158,0.0017242074061516,0.0020717629386777,0.000202500669175179,0.108696011366172,0.000147617689599433,0.0792365483625512,0.000250594300212654,0.134511164902122,0.920066493778305,493.862852269621
18.890892,51.488022,0.005895,"2021-10-08 12:54:14",412.952026,0.795312,0,51.480331,51.481052,51.495773,51.495026,18.87738,18.91037,18.904572,18.87146,-0.0579740000000015,0.68,0.00439672531711393,0.0075526647238049,0.0136625605712323,0.0223427141910511,0.0090897848950614,0.00736597111463414,1.24952860299137,0.00225905406373027,0.383215277986475,0.00770459964725492,1.30697195034011,1.04641317757362,177.508596704601
18.893967,51.394989,0.573091,"2021-10-08 12:54:13",411.871857,0.666827,0,51.387173,51.387867,51.402813,51.4021,18.880463,18.91333,18.907471,18.874481,-1.13814300000001,0.68,0.402378932313271,0.466849613336131,0.481713142145388,0.511811081482075,0.387734185893099,0.0624936430789403,0.109046631475525,0.131067060194124,0.22870200403448,0.145203407994469,0.253368850661533,0.963401410431918,1.68106183910045
18.898329,51.257187,0.002661,"2021-10-08 12:53:41",415.571014,0.766059,0,51.249329,51.250061,51.265003,51.264252,18.878235,18.911163,18.918427,18.885559,2.561014,0.68,0.00289371273776944,0.00280876210058351,0.00267947437974161,0.0024590130078748,0.00277021877309165,0.000165355738252306,0.0621404503015056,7.72293350859803e-05,0.0290226738391508,0.000182501754432082,0.0685838986967613,1.02432730354506,384.940737897429
18.899744,51.379524,0.706124,"2021-10-08 12:54:13",411.98053,0.680264,0,51.371704,51.372406,51.387341,51.386642,18.8862,18.919128,18.913208,18.88031,-1.02947,0.68,0.686305471747341,0.760048523977096,0.690447664526607,0.653977656432828,0.773931101508574,0.0388531016869623,0.0550230578297329,0.0479468612893173,0.0679014752215153,0.0617127621987095,0.0873964943815951,0.963829639881548,1.36495805252555
18.900354,51.551029,0.001307,"2021-10-08 12:54:35",413.114655,0.677758,0,51.543423,51.5443,51.558674,51.557796,18.891663,18.924835,18.908905,18.875793,0.104655000000037,0.68,0.00100577428030277,0.00099913751936437,0.00141345759547665,0.00160532101940085,0.00105692270607142,0.000263389640124418,0.201522295428017,0.00017683135035768,0.135295600885754,0.000317243485345548,0.24272646162628,0.960081250315529,734.568668948377
18.901016,51.519375,0.002651,"2021-10-08 12:54:35",412.671326,0.615793,0,51.511669,51.512318,51.5271,51.526447,18.892761,18.925903,18.909424,18.876221,-0.338673999999969,0.68,0.00216268101501037,0.0026205637056081,0.00533999143096789,0.00278366781399286,0.00251060469931348,0.00126757486256926,0.478149702968411,9.92744691621627e-05,0.0374479325394805,0.00127145642962899,0.479613892730665,0.917389031682008,346.053953859679
18.903229,51.457249,0.03453,"2021-10-08 12:54:14",414.808167,0.684127,0,51.449192,51.449905,51.465336,51.464626,18.889862,18.922882,18.916595,18.883636,1.79816700000003,0.68,0.0208334199513777,0.0346748416977273,0.0528863609341694,0.0893656361030907,0.0147877520456932,0.0265524394664901,0.76896725938286,0.0139598774043566,0.404282577595036,0.029998503608785,0.868766394694035,0.965054227672086,27.9482834541583
18.903959,51.333,0.405942,"2021-10-08 12:53:41",413.673615,0.594728,0,51.324879,51.325714,51.34108,51.340256,18.883728,18.916626,18.924072,18.891205,0.663614999999993,0.68,0.458414344156508,0.367051848848436,0.32250083071646,0.328197845180403,0.375382266672496,0.0568221704880461,0.139976081529002,0.0216089946671306,0.0532317293286494,0.0607923326538524,0.149756203235567,0.905426475034553,2.230433103829
18.905886,51.219875,0.001618,"2021-10-08 12:53:20",412.733887,0.584703,0,51.211864,51.212696,51.227879,51.22707,18.880951,18.913666,18.930786,18.89798,-0.276113000000009,0.68,0.00192627068403573,0.00171429970436229,0.00157861397544595,0.00144696654384565,0.00175524501723874,0.000178584178161907,0.110373410483255,9.70468823735777e-05,0.0599795317512841,0.000203249615173547,0.125617809130746,0.896815276140748,554.273965476359
18.906204,51.272526,0.003401,"2021-10-08 12:53:41",413.426727,0.664463,0,51.26469,51.265446,51.280354,51.279598,18.886078,18.918915,18.92627,18.893402,0.416727000000037,0.68,0.00330508435738756,0.00321260830770564,0.00322950416451622,0.00373811789862852,0.00352595956807032,0.00021501935996593,0.0632223934036841,8.83597579566652e-05,0.0259805227746737,0.000232466711566019,0.068352458561017,0.950742411176535,279.547900963403
18.907104,51.249481,0.002438,"2021-10-08 12:53:19",414.0448,0.696223,0,51.241825,51.242626,51.257153,51.256351,18.882416,18.915344,18.93161,18.898743,1.03480000000002,0.68,0.00270299302144534,0.00262884588007834,0.00238819194724248,0.00233827607735066,0.00264086743598264,0.000158354323929161,0.0649525528831671,0.000143448939665253,0.0588387775493243,0.00021366724175256,0.0876403780773422,0.973204249570814,399.181398511408
18.911495,51.348289,0.772572,"2021-10-08 12:53:41",413.919617,0.636454,0,51.340668,51.341492,51.355854,51.355061,18.891449,18.924316,18.931519,18.89859,0.909617000000026,0.68,0.975845810405794,0.893655309004817,0.764923958441767,0.669747791809861,0.93899823897649,0.119857595245322,0.155141003356738,0.117681122147649,0.152323825025563,0.167972288333288,0.217419591097384,0.946408148614498,1.22500964132081
