"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.420259,51.300167,1.969496,"2020-04-08 13:33:37",415.239716,0.790984,0,51.292385,51.293243,51.307968,51.307095,19.400513,19.433411,19.439819,19.407013,0.55971599999998,0.92,1.98301538339692,1.81418291016039,1.87104522384654,1.8168975915891,1.45003136839444,0.081269077413803,0.0412638956432524,0.367316963594863,0.186503025949209,0.376199966358639,0.191013318310186,1.27026851608006,0.644971361241689
19.420803,51.629269,0.054813,"2020-04-08 13:34:39",413.927948,0.813026,0,51.621948,51.622955,51.6366,51.63559,19.415222,19.448334,19.426331,19.393127,-0.752051999999992,0.92,0.0184895189326091,0.0299393205048191,0.0379913329037563,0.0872670749784981,0.209413615165571,0.0267352825762382,0.487754411840953,0.109319143359187,1.99440175431352,0.112540883412286,2.05317868776178,1.2329139171553,22.493093192405
19.421165,51.147217,0.004523,"2020-04-08 13:33:19",414.314209,0.673302,0,51.13905,51.139969,51.155376,51.154491,19.397797,19.430328,19.44455,19.411804,-0.365791000000002,0.92,0.00430395406738396,0.00452445237574212,0.00472062745223055,0.0159750239165787,0.00515529509686753,0.00512585364750766,1.1332862364598,0.000447100150706036,0.0988503539036117,0.0051453157493422,1.13758915528238,1.14007107562562,252.060817073982
19.421835,51.433418,1.222521,"2020-04-08 13:34:20",414.997711,0.672698,0,51.425934,51.426739,51.440903,51.440098,19.411255,19.444183,19.432343,19.399414,0.317710999999974,0.92,1.23162197429999,1.21748921937889,1.26653925014401,1.02867952467471,1.20017154725272,0.0940364595670387,0.0769201179914608,0.01580344959341,0.0129269350738434,0.0953551506052754,0.0779987833380984,1.14368492337311,0.935513519500368
19.423567,51.360271,1.975372,"2020-04-08 13:34:02",416.809326,0.808023,0,51.352673,51.353516,51.367863,51.367031,19.409149,19.442108,19.437897,19.404968,2.12932599999999,0.92,1.60194513502578,2.05914162202401,1.72820825298041,2.10937689245191,2.00977798517599,0.219692990566622,0.111216009220857,0.0243287054313463,0.0123160120885313,0.221035960902454,0.11189586614696,1.2442500008202,0.629881359470622
19.424673,51.116219,8.2e-05,"2020-04-08 13:33:20",415.345886,0.767082,0,51.108074,51.108929,51.124378,51.123508,19.401215,19.434113,19.447937,19.415131,0.665886,0.92,2.33801635487084e-05,6.04843664187139e-05,0.000136127083961848,0.000133166364643276,0.000338242611482513,4.82710084466614e-05,0.588670834715383,0.000181190888208235,2.20964497814921,0.000187510608302962,2.28671473540197,1.19783756406461,14607.7751715196
19.425396,51.238663,0.117646,"2020-04-08 13:33:37",414.227509,0.694094,0,51.230724,51.231594,51.246586,51.245708,19.405701,19.438477,19.445038,19.412292,-0.452491000000009,0.92,0.0422814910910083,0.133316894500514,0.146990143193719,0.149925642045986,0.188379653545265,0.0442371310553777,0.376018998141694,0.0500162460799568,0.425141917956894,0.066772364312951,0.567570204791927,1.15439379306714,9.81243555299068
19.425777,51.539719,0.461329,"2020-04-08 13:34:37",414.590576,0.757797,0,51.532391,51.533314,51.547123,51.546162,19.420471,19.453247,19.431213,19.398315,-0.0894240000000082,0.92,0.174478042553184,0.216945699587616,0.501676812225579,0.465061143443474,0.503338781879105,0.155068276354485,0.336133814164046,0.0297054016428829,0.0643909263083025,0.157887875463305,0.342245719352793,1.20232477909561,2.60621981079796
19.427013,51.315903,2.216313,"2020-04-08 13:33:37",416.601562,0.801421,0,51.307983,51.308853,51.323792,51.322933,19.407288,19.440125,19.446747,19.413879,1.92156199999999,0.92,2.36879167446255,2.56578331788534,2.13018068993631,2.25227920230242,1.82675596843834,0.168278071085199,0.0759270333590966,0.275458418676152,0.124286785610224,0.322792270086694,0.145643810277111,1.26208972298673,0.569454640651718
19.427824,51.34502,2.428995,"2020-04-08 13:34:02",416.589996,0.798764,0,51.337299,51.33815,51.352753,51.35191,19.413483,19.446442,19.442139,19.40921,1.90999599999998,0.92,2.24474244834732,2.11890541414503,2.06110074905955,2.00465539326421,1.8958102017273,0.169159153971391,0.0696416229639792,0.377018586484208,0.155215875901024,0.413228549264044,0.17012326055181,1.2865386747482,0.529658840280941
19.428066,51.508453,0.587465,"2020-04-08 13:34:21",414.561646,0.748806,0,51.500683,51.501495,51.516232,51.515415,19.417664,19.450745,19.438416,19.405304,-0.118354000000011,0.92,0.28932798013402,0.371297954277001,0.632194287155782,0.596625515433866,0.673555120675721,0.154355304192156,0.262748085744948,0.0608749081229705,0.103623038177543,0.165925629036726,0.282443429032752,1.19776531090495,2.03887093002128
19.430408,51.644749,0.02635,"2020-04-08 13:34:39",413.815704,0.797226,0,51.637379,51.638184,51.652103,51.651318,19.424927,19.458099,19.435638,19.402496,-0.864296000000024,0.92,0.0103960165290349,0.00617410000089077,0.0450580219665317,0.054528976660276,0.16638361198923,0.0211098213847693,0.801131741357468,0.0990187166316304,3.75782605812639,0.101243917359375,3.8422739035816,1.22156441740838,46.3591809263142
19.431038,51.463818,0.967533,"2020-04-08 13:34:21",414.863678,0.800376,0,51.456402,51.457214,51.471191,51.470387,19.420135,19.453186,19.441589,19.4086,0.183677999999986,0.92,1.01569473209925,0.863202388672972,1.32419632963218,1.23057647900827,0.979978306658468,0.191108628713105,0.197521561241948,0.00880016073214881,0.00909546313371101,0.191311136104293,0.197730864067988,1.2343426153923,1.27576280642862
19.431335,51.193871,0.008678,"2020-04-08 13:33:19",413.626892,0.664582,0,51.185917,51.186787,51.201767,51.201054,19.408417,19.441071,19.454712,19.420929,-1.05310800000001,0.92,0.0103720784223036,0.00915426160556907,0.00796113518885872,0.0108568334619227,0.0455823760717705,0.00119574286143545,0.13779014305548,0.0260953345758075,3.00706782390038,0.0261227159310438,3.01022308493244,1.135231972335,130.817235807214
19.431969,51.32991,2.414504,"2020-04-08 13:34:02",416.000305,0.780183,0,51.322205,51.323029,51.337635,51.336792,19.417664,19.450562,19.446259,19.41333,1.32030500000002,0.92,2.16542545922039,2.90627053380911,2.09880225240408,2.0456400301408,1.7673988899504,0.353748314581929,0.146509723977234,0.457572411456539,0.189509899944891,0.578368724773139,0.239539352501855,1.33775778647882,0.554050764247571
19.432377,51.254326,0.181466,"2020-04-08 13:33:37",414.904083,0.758533,0,51.246246,51.247143,51.262344,51.261475,19.412689,19.445404,19.452118,19.419342,0.224083000000007,0.92,0.190270504547828,0.245406777310978,0.295591075212691,0.280249095000418,0.311627946268294,0.0515485111751746,0.284067049338028,0.0920383948587497,0.507193605737437,0.105490829613537,0.581325590543334,1.19703827308134,6.59648789900774
19.434736,51.599518,0.138893,"2020-04-08 13:34:39",415.394257,0.88071,0,51.59248,51.593246,51.606556,51.605762,19.428772,19.461731,19.44046,19.407288,0.714256999999975,0.92,0.038900167991434,0.04832631830933,0.0573951700458057,0.117994234506929,0.182925861048732,0.0450413382202345,0.324288036259815,0.0311359346426034,0.224172093932764,0.054755534649367,0.394228180321305,1.27477381235839,9.17809977722699
19.435621,51.162872,0.014909,"2020-04-08 13:33:20",414.407745,0.692864,0,51.155075,51.155964,51.170689,51.169788,19.412537,19.445251,19.458496,19.425903,-0.27225500000003,0.92,0.0066517954687262,0.00587852249108534,0.00705387453516346,0.00619924630377228,0.0132811818571059,0.00381098990587307,0.255616735252067,0.00115104124737891,0.0772044568635664,0.00398102248371371,0.26702142891634,1.15172755938026,77.2504902662997
19.436493,51.55508,0.203433,"2020-04-08 13:34:38",415.223877,0.723081,0,51.547699,51.548553,51.562389,51.561539,19.431,19.46405,19.441864,19.408752,0.543877000000009,0.92,0.104268213493574,0.139935945465772,0.383220146667066,0.355125429113732,0.363214495483632,0.125995690860778,0.619347356922317,0.112982578964604,0.555379800546636,0.169233499239889,0.831888136339185,1.18232233753151,5.8118512607665
19.436687,51.538685,0.363225,"2020-04-08 13:34:22",415.937012,0.796127,0,51.531261,51.532047,51.546131,51.54533,19.426117,19.459045,19.447418,19.414368,1.25701199999997,0.92,0.194996972607642,0.213617603962829,0.324028560242673,0.34871755637865,0.515684291947625,0.0787743258598873,0.216874735659405,0.107804999191065,0.296799502212307,0.133518958448848,0.367592975287627,1.22394669507878,3.36966534538861
19.439287,51.132271,0.003304,"2020-04-08 13:33:20",413.90976,0.729544,0,51.124233,51.125103,51.140285,51.139435,19.416016,19.448822,19.462585,19.429718,-0.770240000000001,0.92,0.00300226287645016,0.00304459204153369,0.00808516875961808,0.00346618532133822,0.00385946719155897,0.00219108793895697,0.663162209127413,0.000392774617877995,0.118878516306899,0.00222601398393899,0.673733045986376,1.17415476112575,355.373717047744
19.439365,51.269753,0.388653,"2020-04-08 13:33:37",413.679016,0.720755,0,51.262074,51.262943,51.277431,51.276554,19.419739,19.452515,19.458923,19.426147,-1.00098400000002,0.92,0.425583033474457,0.5540938470753,0.491677624155049,0.539230395758253,0.667031269292211,0.0714840355563832,0.183927656692173,0.196843161951497,0.506475344205492,0.209421101483326,0.538838247699944,1.18732681590685,3.05497916112019
19.439478,51.420948,1.192349,"2020-04-08 13:34:03",415.268372,0.808612,0,51.413486,51.414322,51.428394,51.427582,19.425018,19.457977,19.453857,19.420929,0.588371999999993,0.92,0.939078660994012,0.897724872638655,1.21143301480158,1.33777076338626,1.20839457329665,0.189118714493146,0.158610200950515,0.0113459336860869,0.00951561471187283,0.189458751137943,0.158895383095002,1.23941437176061,1.03947281522491
19.440168,51.493767,0.707488,"2020-04-08 13:34:21",414.540558,0.728544,0,51.486584,51.487396,51.50095,51.500141,19.429169,19.46228,19.451141,19.41803,-0.139442000000031,0.92,0.310675092048624,0.452992277787817,0.734597988389488,0.798199469514761,0.628409869881968,0.208728511540761,0.295027635155311,0.0559166820500126,0.0790355201077793,0.216088562542083,0.305430710545031,1.19326050248783,1.68661588958092
19.442808,51.101254,2.6e-05,"2020-04-08 13:33:20",415.067352,0.670133,0,51.093098,51.093967,51.109406,51.108524,19.419464,19.45224,19.466064,19.43338,0.387352000000021,0.92,6.5933075326583e-06,8.19599486835699e-06,3.74832541149568e-05,5.28990721428913e-05,0.000145373579023561,1.96770994796225e-05,0.756811518447018,8.44098672220682e-05,3.24653335469493,8.66730288404538e-05,3.33357803232515,1.13819077715522,43776.568352124
19.442947,51.448933,1.185926,"2020-04-08 13:34:21",414.952637,0.748155,0,51.441441,51.442234,51.456448,51.455631,19.432373,19.465271,19.453613,19.420532,0.272636999999975,0.92,0.566146963615423,0.62276763052658,1.12721747655655,1.23173785353868,0.926045908833199,0.324351272676799,0.273500431457611,0.183762974759423,0.154953154547099,0.372790261379628,0.314345297581492,1.24302392696379,1.04814628144066
19.443516,51.208122,0.016459,"2020-04-08 13:33:37",414.800415,0.723905,0,51.200077,51.200729,51.215984,51.215328,19.423737,19.457062,19.463745,19.430389,0.12041499999998,0.92,0.0110320693889364,0.0118044501971178,0.0176836053004004,0.034014531757029,0.0698496364914307,0.0092962282359351,0.564811242234346,0.0377528811149566,2.29375302964679,0.0388805850251079,2.36226897290892,1.17130275715414,71.1648798319547
19.443886,51.405994,1.607453,"2020-04-08 13:34:03",416.586395,0.733325,0,51.398052,51.398861,51.413921,51.41309,19.429626,19.462524,19.458038,19.425079,1.90639499999997,0.92,1.41299140409149,1.33980954340631,1.60027881793148,1.61386827508997,1.42032613837993,0.129124308116535,0.0803285123213776,0.132318672793708,0.0823157335198654,0.184881903161078,0.115015433210849,1.19094369041591,0.740888654545986
19.446297,51.285404,0.790514,"2020-04-08 13:33:37",414.568909,0.784989,0,51.277119,51.277988,51.293701,51.29282,19.426453,19.459259,19.466003,19.433258,-0.111090999999988,0.92,0.836399357495242,0.601813078711541,0.740406032368073,0.730953176091842,0.877349075932883,0.0880655068042897,0.11140284271283,0.0614016710369903,0.0776730975504423,0.107357806864853,0.135807597164444,1.21413896602318,1.53588546948337
19.448156,51.390968,1.612839,"2020-04-08 13:34:03",416.808075,0.748828,0,51.383617,51.384434,51.398312,51.397495,19.433624,19.466553,19.462616,19.429718,2.12807499999997,0.92,1.73468814814945,1.85880674498081,1.67519775745593,1.57457816623304,1.47818541985518,0.111781491959975,0.0693072848312665,0.0952144596314484,0.0590353157577715,0.146836287298837,0.0910421234226338,1.1952841791188,0.741105701882706
19.449001,51.523926,0.361049,"2020-04-08 13:34:22",415.242157,0.8117,0,51.516613,51.517414,51.53125,51.530457,19.438171,19.471252,19.459839,19.42691,0.562157000000013,0.92,0.119081052895229,0.120967462945891,0.409839167681193,0.356930756453821,0.536887428096047,0.141708544423174,0.392491169960793,0.124336544899898,0.344375818517425,0.188522910968877,0.52215325612002,1.2412887568814,3.43800635614945
19.44945,51.100945,1.3e-05,"2020-04-08 13:33:01",414.6409,0.643673,0,51.092743,51.093647,51.109146,51.108246,19.421112,19.453857,19.477753,19.445007,-0.039100000000019,0.92,3.10805864362084e-06,3.24227127117944e-06,6.12764696278839e-05,5.81865553682889e-05,0.000169292264472747,2.94780588187387e-05,2.26754298605682,0.000110515320055681,8.5011784658216,0.000114379158585516,8.79839681427045,1.12281563224404,86370.4332495418
19.449789,51.178829,0.007397,"2020-04-08 13:33:20",414.781647,0.596063,0,51.170353,51.171253,51.187244,51.186356,19.426514,19.459106,19.473389,19.440735,0.101647000000014,0.92,0.00733442205120813,0.0136748502741115,0.0136576350714297,0.00968815945392408,0.0101177485037894,0.00317202736945579,0.428826195681465,0.00192385971693264,0.260086483294935,0.00370985091924363,0.501534530112698,1.09622299873832,148.198323474155
19.45117,51.223648,0.066193,"2020-04-08 13:33:37",415.65686,0.6343,0,51.215778,51.216431,51.231705,51.230846,19.430908,19.464233,19.470856,19.43808,0.976859999999988,0.92,0.0142310220827264,0.0136228152161382,0.0371372100489895,0.0536467574534733,0.121271756807498,0.0234215606211743,0.353837424216674,0.0389465624379065,0.588378868428785,0.0454467185576813,0.686578921603211,1.11839254925436,16.8959338488112
19.451977,51.479263,0.752462,"2020-04-08 13:34:21",414.819092,0.778642,0,51.471752,51.472549,51.48679,51.485981,19.441345,19.474396,19.462585,19.429504,0.139092000000005,0.92,0.524252742025905,0.630464783683122,0.978420893093298,0.9137256587755,0.761332612131709,0.189573295339767,0.251937367388343,0.00627246999160711,0.00833592924507432,0.189677036527288,0.252075236393716,1.22010685693909,1.62148634341546
19.452328,51.376141,1.287911,"2020-04-08 13:34:03",416.475555,0.761606,0,51.36842,51.369247,51.383839,51.383015,19.437927,19.470886,19.466614,19.433685,1.79555499999998,0.92,1.86623878117341,1.50071046986705,1.28364491880304,1.62117724636008,1.47291363095508,0.244894947660314,0.190148968104406,0.130816614885689,0.101572713398433,0.277644596777425,0.215577471407127,1.22618523125819,0.952072954775749
19.453127,51.301044,1.035263,"2020-04-08 13:33:37",416.007721,0.826246,0,51.293243,51.294128,51.308826,51.307972,19.433472,19.466217,19.472748,19.439911,1.327721,0.92,0.999405273932861,1.12382788099412,1.0608232172869,1.0941100616327,1.08942004336551,0.0486973881254202,0.0470386637264349,0.0382948126127659,0.0369904194516427,0.0619510151917196,0.059840847390199,1.23811161887743,1.1959392143614
19.453947,51.630188,0.045461,"2020-04-08 13:34:39",413.788574,0.791474,0,51.622955,51.623779,51.637405,51.6366,19.448395,19.481903,19.459534,19.426392,-0.891426000000024,0.92,0.0249423756454279,0.0120105543988652,0.0773724276832948,0.0949376622534597,0.147303585481062,0.0348420186323331,0.766415578899124,0.0720135828072296,1.58407388326763,0.0799995148179635,1.75973944299429,1.21623641412643,26.7534021276793
19.454042,51.148087,0.005789,"2020-04-08 13:33:20",413.999634,0.66215,0,51.139969,51.140823,51.156265,51.155376,19.430389,19.463257,19.477234,19.444611,-0.680365999999992,0.92,0.00597102529248773,0.00611266658868237,0.00962323457519932,0.0058000914711485,0.00542387739872443,0.00166231011434421,0.287149786551081,0.000258180667326428,0.0445984915056879,0.00168224022459106,0.29059254181915,1.1335102348158,195.804151807877
19.454821,51.434216,0.928065,"2020-04-08 13:34:21",415.712189,0.824098,0,51.426739,51.427521,51.4417,51.440907,19.444244,19.477112,19.465332,19.432404,1.03218900000002,0.92,0.926330081748602,0.864315500233792,1.01761529951051,1.0212309010344,1.2524108680381,0.0671146253674425,0.0723167292888349,0.229347162739578,0.247124029825042,0.238965466113634,0.257487854960196,1.258031004228,1.35554191164196
19.456568,51.361111,1.624037,"2020-04-08 13:34:03",415.288208,0.745115,0,51.353519,51.35434,51.368694,51.36787,19.442169,19.475067,19.470886,19.437958,0.608207999999991,0.92,1.37435129576558,1.59385743005364,1.40435148852142,1.48749189520804,1.65465905915173,0.110946440420171,0.0683152172149843,0.0216530656800839,0.0133328647562118,0.113039673987732,0.0696041247753171,1.18927470801336,0.732295328255056
19.457293,51.585285,0.097656,"2020-04-08 13:34:38",416.952454,0.722701,0,51.577923,51.57869,51.592636,51.591869,19.451752,19.484802,19.462433,19.429535,2.27245399999998,0.92,0.0494779780586285,0.0485928808612325,0.0803808517193251,0.082511380359348,0.253736769500291,0.0217583974902232,0.222806560684681,0.11036577052647,1.13014838337092,0.11249013807994,1.15190196280761,1.17530879626005,12.0351928837967
19.457413,51.117107,0.000748,"2020-04-08 13:33:20",415.421539,0.67179,0,51.108929,51.109818,51.125248,51.124378,19.434174,19.466827,19.480743,19.447998,0.741538999999989,0.92,0.000624767430595635,0.000668673646689353,0.000688903755229778,0.000875252788109938,0.00104161266607717,9.6891401583053e-05,0.129533959335632,0.000207615507225428,0.277560838536669,0.000229111637725368,0.306298980916267,1.13916717675333,1522.9507710606
19.45833,51.239498,0.037422,"2020-04-08 13:33:37",414.985596,0.661137,0,51.231594,51.232441,51.247417,51.246593,19.438568,19.471375,19.477997,19.445129,0.30559599999998,0.92,0.0179623392512193,0.114080760927808,0.085478591069157,0.154970855374372,0.0860948767484412,0.0557988354926003,1.49107037284486,0.0344169212086798,0.919697536440591,0.0655593967926395,1.75189452174228,1.13481283358835,30.3247510445286
19.458849,51.540695,0.156465,"2020-04-08 13:34:38",415.597992,0.73762,0,51.533325,51.534214,51.547993,51.547131,19.453308,19.486664,19.464386,19.431305,0.91799199999997,0.92,0.0473145069113815,0.10672979119525,0.212870542621847,0.212205222553944,0.379474321703158,0.071132015380376,0.454619342219513,0.157691403644115,1.00783819796194,0.172992318891115,1.10562949471841,1.19180938358251,7.61709892680479
19.459997,51.316746,1.264834,"2020-04-08 13:33:37",416.099976,0.814614,0,51.308853,51.309711,51.324657,51.323792,19.440216,19.473053,19.479614,19.446808,1.41997600000002,0.92,1.43123807980731,1.17768143102761,1.12315224804347,1.24880853751852,1.13055907565504,0.116603347780682,0.0921886569942633,0.0949467095476318,0.0750665380181366,0.150370270890176,0.118885380129073,1.23798513212542,0.978772812974206
19.46117,51.509258,0.253404,"2020-04-08 13:34:22",414.56311,0.769511,0,51.501495,51.502293,51.517029,51.516235,19.450806,19.483917,19.471527,19.438477,-0.116890000000012,0.92,0.071529844430326,0.160451550830163,0.49594589538701,0.475760075619422,0.440366261186291,0.188919120788985,0.745525409184482,0.132202282710797,0.52170558756293,0.23058160757881,0.909936731775387,1.22135787420175,4.81980503149814
19.464027,51.464607,0.737743,"2020-04-08 13:34:21",414.008575,0.785289,0,51.457214,51.458019,51.471996,51.471195,19.453247,19.486298,19.474701,19.44165,-0.671424999999999,0.92,0.539928631221479,0.534013175862295,0.965559615196369,0.730274531264421,0.924250276337652,0.177500811598844,0.240599790982557,0.131880559838987,0.178762197457634,0.221131228418089,0.299740191934168,1.2296250785108,1.66673906565132
19.464302,51.194729,0.010772,"2020-04-08 13:33:20",415.44342,0.574972,0,51.186787,51.187679,51.202656,51.201767,19.441162,19.473816,19.487427,19.454803,0.763419999999996,0.92,0.00703805685510864,0.00732490732349585,0.0192977587041677,0.0175541308187234,0.0214810253101235,0.0057293430914145,0.531873662403871,0.0075724244166867,0.702972931367127,0.00949562972138088,0.881510371461277,1.0849345453841,100.718023151142
19.464952,51.33075,1.364462,"2020-04-08 13:34:03",415.901855,0.852186,0,51.323032,51.323864,51.33844,51.337643,19.450623,19.483521,19.479187,19.44632,1.22185500000001,0.92,1.38461269891719,1.49653964524392,1.26470489518123,1.57757552953602,1.35175870731818,0.121565165221291,0.0890938444759111,0.00898258439871238,0.00658324262508768,0.121896580008463,0.0893367349244341,1.25995228275271,0.923405915850136
19.465277,51.255173,0.104493,"2020-04-08 13:33:37",415.038605,0.608898,0,51.247143,51.247967,51.26321,51.262348,19.445465,19.478363,19.484985,19.452209,0.358605000000011,0.92,0.0370885263232817,0.0937751566735809,0.124207302620817,0.13351674724219,0.223232666924655,0.0378040336403943,0.361785321891364,0.0839616236782555,0.803514337594437,0.0920798523574678,0.881205940660789,1.10708422155416,10.5948170839593
19.468018,51.436798,1.037767,"2020-04-08 13:34:03",416.018677,0.837484,0,51.429226,51.430027,51.44437,51.443542,19.453613,19.486511,19.482391,19.449402,1.33867700000002,0.92,0.943715994758395,0.700984521373549,1.11908800251768,1.34667522607403,1.18434681175151,0.23663034778643,0.228018763158233,0.10364757887454,0.0998755779231178,0.25833455459942,0.2489330982768,1.27063613688423,1.22439443235739
19.468239,51.16378,0.018106,"2020-04-08 13:33:20",414.73587,0.707105,0,51.155964,51.156857,51.171555,51.170696,19.445312,19.477905,19.491364,19.458588,0.0558699999999703,0.92,0.00911199751522297,0.00882433999309563,0.00715249584642921,0.0119391664588577,0.0102669252403387,0.00431494543729541,0.238315775836486,0.00554306292078481,0.306145085650326,0.00702454985537265,0.387968068892779,1.1603649535063,64.0873165528718
19.469648,51.555862,0.048478,"2020-04-08 13:34:38",414.789825,0.710247,0,51.548557,51.549149,51.562958,51.562397,19.464142,19.497345,19.475159,19.441956,0.109825000000001,0.92,0.0638563185642077,0.0464278239496837,0.153733122906712,0.17961912284832,0.257663499368212,0.0633341868276272,1.30645213968454,0.147916485129157,3.05120848898793,0.160905269628067,3.31914001460594,1.17334620074515,24.2036841607565
19.469877,51.53949,0.175203,"2020-04-08 13:34:22",415.314941,0.81347,0,51.532047,51.532864,51.546932,51.546131,19.459106,19.492371,19.48053,19.447479,0.634940999999969,0.92,0.0557381251347353,0.0805776280576149,0.264402323543095,0.20204562359956,0.363758914278121,0.0865739124832391,0.494134874877936,0.133329165618889,0.760998188494996,0.158970779476244,0.907351925915903,1.23830737283894,7.06784343212698
19.472189,51.133125,0.004235,"2020-04-08 13:33:20",415.161621,0.655064,0,51.125103,51.125961,51.141132,51.140285,19.448883,19.481659,19.495483,19.462646,0.481621000000018,0.92,0.00441437231488495,0.00576725750051788,0.00410538461161998,0.00391257110962017,0.00839851084637465,0.000738822859126754,0.174456401210568,0.00294404675301526,0.695170425741501,0.00303533696664932,0.716726556469734,1.12938835542363,266.679658895781
19.472189,51.27063,0.214796,"2020-04-08 13:33:38",415.502075,0.672776,0,51.262943,51.263805,51.278278,51.277431,19.452576,19.485382,19.491821,19.458984,0.822074999999984,0.92,0.224782207921048,0.213801092713037,0.320989882992146,0.263527209180847,0.52424319098967,0.0457680810067242,0.213076970738394,0.218812207167924,1.01869777448334,0.223547532405832,1.04074346079923,1.16146504270285,5.40729363071403
19.472466,51.421761,1.490078,"2020-04-08 13:34:03",416.795074,0.828512,0,51.414322,51.415119,51.429199,51.428402,19.458038,19.490967,19.486847,19.453918,2.11507399999999,0.92,1.07684843328703,1.14941292430575,1.46430200259968,1.38973165650805,1.30266167867726,0.18885125172913,0.12673917186156,0.132523351712346,0.0889371910143941,0.230710281584357,0.154831009909788,1.25938848977301,0.845182929868776
19.473305,51.494568,0.413055,"2020-04-08 13:34:22",416.229645,0.732657,0,51.487396,51.488194,51.501751,51.50095,19.462341,19.495422,19.484283,19.451202,1.549645,0.92,0.227531968464755,0.233183028316144,0.362972541203752,0.467106863793808,0.563819173431021,0.107327635625881,0.259838606543636,0.10660636939306,0.25809243174168,0.151275045411368,0.36623463076677,1.18577840215329,2.87075184213553
19.475584,51.102127,0.000131,"2020-04-08 13:33:20",414.466125,0.658431,0,51.093967,51.094849,51.110264,51.109406,19.452301,19.484955,19.498901,19.466125,-0.21387500000003,0.92,0.000172599568798821,0.000142883652663926,0.000196346044483798,0.000198220890117417,0.000367441830701152,3.05678213504664e-05,0.233342147713484,0.000167189621844946,1.27625665530493,0.000169961058347994,1.29741265914499,1.13134053699484,8636.18730530408
19.476088,51.449745,0.929609,"2020-04-08 13:34:21",414.88147,0.776933,0,51.442234,51.443039,51.457256,51.456451,19.465332,19.498413,19.486755,19.453674,0.201469999999972,0.92,0.654427483402019,0.748870946011699,0.960046209432753,0.864831143939568,1.00124558001967,0.127908843980729,0.137594240138305,0.0506547115129214,0.0544903411142979,0.137573878941258,0.147991122010714,1.21200307699937,1.30377726226765
19.476851,51.406799,1.482481,"2020-04-08 13:34:03",416.628693,0.751312,0,51.398861,51.399662,51.414722,51.413921,19.462585,19.495483,19.491028,19.458099,1.94869299999999,0.92,1.38379742513296,1.50177691379136,1.48424929078163,1.40709977823698,1.07196940084717,0.052712426073919,0.0355568982495688,0.2902755355167,0.195803882489354,0.295022857389229,0.199006164253861,1.22389060284247,0.825569166041568
19.478886,51.210732,0.008506,"2020-04-08 13:33:20",415.421204,0.582433,0,51.202679,51.203571,51.2188,51.217937,19.455536,19.488159,19.502075,19.469299,0.741203999999982,0.92,0.00689531604561419,0.0084999694637623,0.0709378200205287,0.0132212823270927,0.0524755438325941,0.0276754134166522,3.25363430715403,0.0310911626097064,3.655203692653,0.0416243786765138,4.89353146914106,1.08966085934533,128.104968180735
19.479139,51.286278,0.357641,"2020-04-08 13:33:38",415.061127,0.651136,0,51.277988,51.278851,51.29454,51.293701,19.45932,19.492126,19.498962,19.466064,0.381126999999992,0.92,0.519976920002067,0.236268033899329,0.402744251201905,0.317215481518361,0.379813778609913,0.105280885232582,0.294375883169384,0.0156785221128175,0.0438387156752652,0.106441913037103,0.297622233013281,1.132125422092,3.1655358923949
19.479944,51.570911,0.048086,"2020-04-08 13:34:38",415.503754,0.654926,0,51.563747,51.564484,51.578136,51.577374,19.474365,19.50766,19.485504,19.452423,0.823754000000008,0.92,0.00830453713961872,0.0467190225631963,0.120950499288871,0.10582220755111,0.249017379660088,0.0464402754505684,0.965775390978007,0.142079941110817,2.95470492681481,0.149477118148491,3.10853716567173,1.13915384137788,23.6899272423965
19.481152,51.391785,1.125793,"2020-04-08 13:34:03",415.129822,0.768313,0,51.384434,51.385239,51.399109,51.398315,19.466614,19.499512,19.495575,19.462677,0.449821999999983,0.92,0.831434370418674,1.05288933813682,1.25600546260638,1.36776374647393,1.25481429844095,0.204610747031498,0.181748107362097,0.0912318350450891,0.081037841810252,0.22402858194097,0.198996247037395,1.21938249597716,1.08313206422243
19.48218,51.101849,6.1e-05,"2020-04-08 13:33:02",415.073761,0.650027,0,51.093647,51.094547,51.110031,51.109146,19.453918,19.486603,19.51059,19.477814,0.393760999999984,0.92,0.000172248721367164,7.17318318459101e-05,0.00014491123649439,0.00361916316472604,0.00175794769030004,0.00156895153786253,25.7205170141398,0.00119992321913001,19.6708724447542,0.00197520243518696,32.3803677899502,1.12647192692657,18466.7529004356
19.482224,51.524734,0.125986,"2020-04-08 13:34:22",416.549194,0.746799,0,51.517414,51.518219,51.532063,51.53125,19.471313,19.504517,19.493164,19.45993,1.86919399999999,0.92,0.0511725381082603,0.076402470128521,0.211236490463845,0.3270684860998,0.425259887082682,0.112375197686687,0.891965755613222,0.211618594988222,1.67969929189133,0.239605122649561,1.90183927301097,1.20893315001323,9.59577373686942
