"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
19.247061,51.142403,0.000512,"2022-10-13 10:34:10",416.219086,0.708022,0,51.134945,51.135143,51.149933,51.149731,19.224457,19.257416,19.26944,19.236572,0.339086000000009,0.84,0.000522652926612279,0.00052167374959371,0.000522288614873332,0.00051963240327708,0.000528572930180607,4.43278207472471e-06,0.0086577774896967,1.17188313148384e-05,0.0228883424117937,1.25291884935792e-05,0.0244710712765219,1.09858779924091,2145.6792953924
19.249954,51.204288,0.002201,"2022-10-13 10:34:33",416.278534,0.639168,0,51.196987,51.197163,51.211594,51.211376,19.231171,19.263977,19.268646,19.23584,0.398533999999984,0.84,0.00214193557899822,0.00214132286743466,0.00216457992083524,0.00215261297251734,0.00217219913946612,2.46540116382958e-05,0.0112012774367541,2.03652837875143e-05,0.00925274138460442,3.19775714150906e-05,0.0145286557996777,1.05552628259393,479.566689047675
19.25209,51.36174,2.678978,"2022-10-13 10:35:09",417.424652,0.754991,0,51.354534,51.354702,51.369019,51.368835,19.241516,19.274445,19.262695,19.229736,1.54465199999999,0.84,2.8337902844236,2.62329819680177,2.53404286588242,2.57718828152238,2.81161847657544,0.116273086056885,0.0434020309449667,0.0937909804463093,0.0350099853176507,0.149386005215588,0.0557623113051277,1.13926625010806,0.425261517678778
19.252104,51.395935,0.619724,"2022-10-13 10:35:29",415.621246,0.664085,0,51.388493,51.389099,51.403656,51.403049,19.248657,19.281921,19.256134,19.2229,-0.25875400000001,0.84,0.253719207073407,0.337300679806807,0.858227127423235,0.95149230214438,0.80820579513213,0.307999470330648,0.496994581992383,0.133276755468143,0.215058244425168,0.335598520962287,0.541529004786465,1.12215651960726,1.81073593988172
19.254965,51.219845,0.004205,"2022-10-13 10:34:33",415.54657,0.589682,0,51.211929,51.212154,51.227753,51.227543,19.236084,19.268921,19.273773,19.240936,-0.333430000000021,0.84,0.00408489458400914,0.00409621238420555,0.00410243733216996,0.00420329508383027,0.00417258678454661,6.03797662509565e-05,0.0143590407255545,2.29196044471531e-05,0.00545055991608873,6.45834687867887e-05,0.0153587321728392,1.02631616244461,244.07043102131
19.256367,51.48851,0.020546,"2022-10-13 10:35:31",416.148132,0.563236,0,51.480999,51.48122,51.495922,51.495724,19.25296,19.285858,19.259613,19.226624,0.26813199999998,0.84,0.00836355033648963,0.00815662763222542,0.0144831958275004,0.0424118641284719,0.0166611567579077,0.0141545398929418,0.688919492501792,0.0027469990003302,0.133699941610542,0.0144186338842727,0.701773283572115,1.01145572750323,49.228839068589
19.258814,51.411804,0.156917,"2022-10-13 10:35:29",415.287659,0.695989,0,51.40448,51.404797,51.419178,51.418839,19.255096,19.288055,19.262512,19.229401,-0.592340999999976,0.84,0.0374239556145112,0.0517150277471686,0.307100339341985,0.394245715799594,0.182981141019198,0.15726102487266,1.00219240026677,0.0184301308604774,0.11745146071157,0.158337297146104,1.00905126370058,1.10230276593526,7.02475044727636
19.259937,51.235287,0.007293,"2022-10-13 10:34:33",417.385315,0.633884,0,51.227962,51.228168,51.242599,51.242588,19.241089,19.273926,19.278687,19.245789,1.505315,0.84,0.00742940415670672,0.00728950580221985,0.00729338382069651,0.00729874783918235,0.00739864222505761,6.07967392353088e-05,0.00833631416910858,7.47003337178715e-05,0.0102427442366477,9.63139831966652e-05,0.0132063599611498,1.05233499168867,144.293842271859
19.262262,51.142075,0.000522,"2022-10-13 10:34:33",415.745148,0.66707,0,51.134338,51.134598,51.149811,51.149551,19.243469,19.276184,19.280975,19.24826,-0.134852000000024,0.84,0.000507432910535684,0.000507065766202835,0.000513528260433615,0.000521150066915031,0.000521646127896255,7.181211418865e-06,0.0137571099978257,2.50225364230869e-07,0.000479358935308179,7.18556957904811e-06,0.0137654589636937,1.07265203349065,2054.88895304723
19.264868,51.250839,0.010549,"2022-10-13 10:34:33",418.584076,0.563224,0,51.243465,51.243484,51.258465,51.258312,19.246002,19.27887,19.2836,19.250732,2.70407599999999,0.84,0.0104920511106496,0.0107064085972088,0.0102065458911451,0.0101650140447401,0.0105485545503655,0.000231500751455676,0.0219452793113732,3.14980457231829e-07,2.98587977279201e-05,0.000231500965737145,0.0219452996243384,1.01134629468283,95.8712953533827
19.267494,51.157757,0.000767,"2022-10-13 10:34:33",416.214569,0.66954,0,51.150009,51.15028,51.165482,51.165218,19.248688,19.281433,19.286224,19.253479,0.334568999999988,0.84,0.000775506247622431,0.000771875471971899,0.000772155925680162,0.000781978527115415,0.000759371888246624,5.53171667286634e-06,0.00721214690073839,5.39388954846094e-06,0.00703245051950579,7.72618494535716e-06,0.0100732528622649,1.07418983967439,1400.50826554679
19.272678,51.173569,0.001106,"2022-10-13 10:34:33",416.226501,0.623189,0,51.165966,51.166229,51.181137,51.180874,19.253906,19.286621,19.291382,19.258667,0.346500999999989,0.84,0.00109146335131318,0.00109372115249709,0.00109952243350796,0.00110391003191155,0.0010852613298517,6.28528662862757e-06,0.00568289930255657,1.4664454294654e-05,0.0132590002664141,1.59546559901491e-05,0.0144255479115272,1.04592759308451,945.684984705703
19.277756,51.189148,0.001669,"2022-10-13 10:34:33",415.475616,0.577189,0,51.181423,51.181686,51.196827,51.196568,19.258972,19.291687,19.296478,19.263733,-0.404383999999993,0.84,0.00166805413101122,0.00163117342787543,0.00166568492314616,0.00165809783412659,0.00163460998799699,1.58114662777689e-05,0.00947361670327674,2.43174106924151e-05,0.0145700483477622,2.90058430085493e-05,0.0173791749601853,1.01918945371424,610.658749978576
19.278084,51.457535,0.008094,"2022-10-13 10:35:30",416.245789,0.695564,0,51.449818,51.450008,51.465343,51.465122,19.275238,19.308044,19.28064,19.247955,0.365789000000007,0.84,0.00813212243845026,0.00803863750008653,0.0097909507753739,0.0156357015438731,0.00880594860222011,0.00326934755081228,0.403922356166578,0.000503423684486123,0.0621971441173861,0.00330787980647783,0.408682951133906,1.09060543743593,134.742455823564
19.283852,51.473141,0.007355,"2022-10-13 10:35:31",415.131439,0.682335,0,51.465733,51.466,51.480396,51.480179,19.279938,19.313049,19.287506,19.254608,-0.748560999999995,0.84,0.00680149964939659,0.00690688529111196,0.00775307339476746,0.00767515537667839,0.00738325710542367,0.000433609780109729,0.0589544228565233,1.99807908617797e-05,0.00271662690166957,0.00043406989461407,0.0590169809128579,1.08221127356985,147.139534135941
19.287821,51.220089,0.005157,"2022-10-13 10:34:33",416.041138,0.526583,0,51.212154,51.212391,51.227905,51.227753,19.268982,19.301727,19.30661,19.273834,0.161137999999994,0.84,0.00519630047172973,0.00516574662810234,0.00526080036078385,0.00525011090973252,0.00520941056441737,4.76032203497363e-05,0.00923079704280323,3.70598655053365e-05,0.00718632257229717,6.03282704786005e-05,0.0116983266392477,0.99140791782621,192.245087808069
19.29183,51.412117,0.00968,"2022-10-13 10:35:29",415.724487,0.624269,0,51.404797,51.404938,51.419327,51.419178,19.288147,19.320923,19.295502,19.262573,-0.155512999999985,0.84,0.00965897532659436,0.0107129732992689,0.0121253398367969,0.0123578745415205,0.00980335334140988,0.00129326426474545,0.133601680242299,8.72239841929462e-05,0.00901074216869279,0.00129620233061281,0.133905199443473,1.04657224523751,108.116967483214
19.295031,51.1423,0.00058,"2022-10-13 10:34:33",416.075867,0.684734,0,51.134598,51.134838,51.150051,51.149815,19.276245,19.308929,19.313751,19.281036,0.195867000000021,0.84,0.000562549437058446,0.00056215688327432,0.000579034803960262,0.000578641853535052,0.000577608669088962,9.25563416603924e-06,0.015957989941447,1.69092630325595e-06,0.0029153901780275,9.40882540908246e-06,0.0162221127742801,1.08372535766426,1868.49199597286
19.298256,51.427193,0.008726,"2022-10-13 10:35:30",415.14209,0.587713,0,51.419918,51.419891,51.434582,51.434605,19.2948,19.32782,19.301697,19.268738,-0.737909999999999,0.84,0.00815205751620209,0.00830831909296481,0.00878743736369611,0.0089491084350643,0.00859458870530478,0.000338166931419365,0.0387539458422376,9.29218176034933e-05,0.0106488445568982,0.000350701208569812,0.0401903745782503,1.02518617497523,117.486382646714
19.300268,51.157993,0.001033,"2022-10-13 10:34:33",415.885956,0.557179,0,51.15028,51.150509,51.165707,51.165482,19.281494,19.314178,19.319,19.286285,0.00595600000002605,0.84,0.00100889868041176,0.000998324402459631,0.00100685540097062,0.00102202939366081,0.00101226292220014,1.36757550169073e-05,0.0132388722332113,1.46633283342741e-05,0.0141948967417949,2.00509220017732e-05,0.0194103794789673,1.00799228094417,975.791172259607
19.305462,51.173809,0.001436,"2022-10-13 10:34:33",415.777252,0.625751,0,51.166225,51.166454,51.181393,51.181137,19.286682,19.319427,19.324188,19.291443,-0.10274800000002,0.84,0.00148200896141722,0.00143819829596451,0.00146556891155687,0.0014640301308576,0.00147401609172187,1.96384265349743e-05,0.0136757844951075,2.6881436250744e-05,0.0187196631272591,3.3290830744702e-05,0.0231830297665056,1.04745611607803,729.426264678297
19.305613,51.377506,0.009267,"2022-10-13 10:35:09",415.683502,0.743211,0,51.370087,51.370335,51.384937,51.38467,19.295197,19.327942,19.315979,19.283112,-0.19649800000002,0.84,0.00923335059254413,0.0089527592282241,0.0093087055138033,0.0114904077573221,0.00914899350790408,0.00103802842851871,0.112013427055003,8.34431907850617e-05,0.00900433697907216,0.00104137686958249,0.112374756618375,1.12158979800406,121.0305166725
19.310543,51.189407,0.002033,"2022-10-13 10:34:33",415.534729,0.637449,0,51.181686,51.181942,51.197102,51.196827,19.291748,19.324493,19.329315,19.296539,-0.345270999999968,0.84,0.00205076992170224,0.00201545669620164,0.00202368017064256,0.00200339822985475,0.00203596596619901,1.79387939969698e-05,0.00882380422871117,2.09725481208996e-06,0.00103160590855384,1.80609747193377e-05,0.00888390296081538,1.05448623885151,518.684819897446
19.31167,51.381348,0.009442,"2022-10-13 10:35:29",416.957123,0.601251,0,51.373951,51.374256,51.38879,51.3885,19.307892,19.340729,19.315216,19.282379,1.07712300000003,0.84,0.00936202752582812,0.00940777746564942,0.00996541757972637,0.00979732340663763,0.00946020601388599,0.000269667088326975,0.028560377920671,1.28735958771595e-05,0.00136343951251425,0.000269974198762691,0.0285929039147099,1.03300669789071,109.405496493403
19.312777,51.143047,0.000693,"2022-10-13 10:34:11",416.38266,0.587651,0,51.135387,51.135815,51.150555,51.150177,19.290253,19.322754,19.334961,19.302399,0.502659999999992,0.84,0.000687951446267998,0.000682525255611919,0.000690134344861308,0.000695523446704382,0.0006935206581567,4.98610739402032e-06,0.00719496016453149,3.68160913282648e-07,0.00053125672912359,4.99968093009676e-06,0.00721454679667643,1.0251505732457,1479.29375648731
19.315607,51.204762,0.003099,"2022-10-13 10:34:34",415.238647,0.641817,0,51.19743,51.197697,51.212093,51.211838,19.296875,19.32962,19.33432,19.301544,-0.641352999999981,0.84,0.00308932901651166,0.00308875050074265,0.00312709093817018,0.0030382179662251,0.00303953743608729,3.21268616520811e-05,0.0103668479032208,4.20463821694158e-05,0.0135677257726414,5.29153427008512e-05,0.0170749734433208,1.05713247244091,341.120513856377
19.318249,51.362213,0.008641,"2022-10-13 10:35:09",415.647705,0.723537,0,51.354919,51.355167,51.369507,51.369263,19.307617,19.340393,19.328735,19.29599,-0.232295000000022,0.84,0.00843582444378766,0.00871154183987507,0.00875250815985526,0.00853254806188278,0.00865598487763682,0.000130198430500034,0.0150675188635614,1.05959085922461e-05,0.00122623638378036,0.000130628881123462,0.0151173337719548,1.10865044420363,128.301173961767
19.322565,51.488754,0.002938,"2022-10-13 10:35:31",415.155212,0.74481,0,51.481396,51.481403,51.496113,51.496105,19.31955,19.35202,19.325836,19.293365,-0.72478799999999,0.84,0.00261228616594161,0.0027515518027469,0.00321505049800452,0.00336529554129467,0.00312714281121976,0.000313370368504092,0.106661119300236,0.000133744164426179,0.0455221798591488,0.00034071760942817,0.115969233978274,1.12264956784764,382.113535686739
19.327822,51.142597,0.000871,"2022-10-13 10:34:34",416.030457,0.616228,0,51.134838,51.135101,51.150326,51.150051,19.30899,19.341736,19.346558,19.313812,0.150457000000017,0.84,0.000853905658552892,0.000841312746679812,0.000847305049855282,0.000864685957041168,0.000866475435294992,1.22015208370099e-05,0.0140086347152812,3.19935038482848e-06,0.00367319217546324,1.26139983201557e-05,0.0144822024341626,1.04179506052924,1196.09076983839
19.330679,51.347008,0.00728,"2022-10-13 10:35:09",416.446136,0.69961,0,51.339245,51.339481,51.354778,51.354527,19.320557,19.353302,19.340698,19.307953,0.566136000000029,0.84,0.00712991686311303,0.00728804883010112,0.0074497504025194,0.00741583446860597,0.00747985476413492,0.000126990330578394,0.0174437267278014,0.00014131865897224,0.019411903704978,0.000189993440502882,0.0260980000690771,1.09318534027744,150.162821466682
19.331493,51.427307,0.006349,"2022-10-13 10:35:30",414.093323,0.513806,0,51.419891,51.419998,51.434723,51.434582,19.327881,19.360748,19.334595,19.301758,-1.786677,0.84,0.0060027842331373,0.00613829573578563,0.00643994736601964,0.00681793154966888,0.00652659216951189,0.000313220415539754,0.0493338187966222,0.000125576627347489,0.0197789616234822,0.000337455949787326,0.0531510395002876,0.984681024247201,155.092301818743
19.337921,51.442665,0.004489,"2022-10-13 10:35:31",416.344818,0.64358,0,51.435368,51.435703,51.449726,51.449444,19.333801,19.366974,19.34201,19.30899,0.46481799999998,0.84,0.00429395218628137,0.00439805978546263,0.00472180603142185,0.00480783045231499,0.00473324576477661,0.000216824501306023,0.048301292338165,0.000172707836549635,0.0384735657272522,0.000277201841935188,0.0617513570806834,1.05820380515327,235.732636478786
19.338293,51.17408,0.00196,"2022-10-13 10:34:34",417.217804,0.597428,0,51.166454,51.166718,51.181641,51.181393,19.319489,19.352234,19.357025,19.324249,1.33780400000001,0.84,0.00200152219244333,0.0019379178718865,0.00189402839706722,0.00191231686833741,0.00191479915031783,4.20189405725124e-05,0.0214382349859757,3.19618273256561e-05,0.0163070547579878,5.27934633532542e-05,0.0269354404863542,1.0307862135143,525.911333425664
19.338531,51.377777,0.007989,"2022-10-13 10:35:10",416.267548,0.649056,0,51.370335,51.370571,51.385174,51.384945,19.328003,19.360901,19.34903,19.316071,0.387547999999981,0.84,0.0079258109311999,0.00799228176140119,0.00817638152811799,0.00831922787776684,0.00817945135709546,0.000162993615301535,0.0204022550133352,0.000134669446088381,0.016856858942093,0.0002114303155624,0.0264651790665165,1.06154309184261,132.87559041715
19.343042,51.331776,0.006439,"2022-10-13 10:35:09",416.13028,0.656821,0,51.324619,51.324848,51.338917,51.338688,19.332214,19.36499,19.353668,19.320953,0.250280000000032,0.84,0.00643155040062103,0.00638179136127749,0.00665056193597121,0.00669515567899195,0.00643315539555048,0.000142487839175733,0.022128877026826,4.13275943960898e-06,0.000641832495668424,0.000142547760464888,0.0221381830198615,1.06630851368676,165.601570692151
19.343388,51.189678,0.002557,"2022-10-13 10:34:34",416.052216,0.651486,0,51.181942,51.182194,51.197369,51.197102,19.324554,19.35733,19.362122,19.329376,0.172215999999992,0.84,0.0026573684958968,0.00261401046285743,0.00252234536274871,0.00252899968721357,0.00255638303395248,5.81258584398882e-05,0.0227320525771952,4.36260875963194e-07,0.000170614343356744,5.81274955844978e-05,0.022732692837113,1.06303057885218,415.733507568315
19.344131,51.458054,0.00304,"2022-10-13 10:35:31",414.360168,0.692381,0,51.450302,51.45047,51.465794,51.465607,19.341217,19.374695,19.347565,19.313873,-1.51983200000001,0.84,0.0028436430585504,0.00285961895107548,0.00324410616047902,0.00328338061800061,0.00314463911578754,0.000206752111855428,0.0680105631103383,7.39910283507337e-05,0.0243391540627414,0.000219593050967189,0.072234556239207,1.08857314746512,358.083272192472
19.344339,51.38166,0.00773,"2022-10-13 10:35:29",416.405121,0.657621,0,51.374256,51.374401,51.388912,51.38879,19.34079,19.373352,19.347839,19.315308,0.525121000000013,0.84,0.00742566993990891,0.00748028210674052,0.00800167858313471,0.00790061636578479,0.00776103437862204,0.000252684220766167,0.0326887737084303,2.19446195735554e-05,0.00283888998364235,0.000253635332224106,0.0328118152941923,1.06680150167305,138.00795623196
19.345827,51.143093,0.001146,"2022-10-13 10:34:11",415.502441,0.671302,0,51.135815,51.135983,51.150768,51.150555,19.322815,19.35553,19.367584,19.335022,-0.377559000000019,0.84,0.00113238732183142,0.00113194388615177,0.00114675493232139,0.00115199266988881,0.00114243825629403,9.10799267205769e-06,0.00794763758469257,2.51853312733995e-06,0.002197672885986,9.44979045417227e-06,0.0082458904486669,1.07528897292463,938.297533093042
19.348463,51.205036,0.002836,"2022-10-13 10:34:34",414.91507,0.66067,0,51.197704,51.197968,51.212353,51.212093,19.329681,19.362457,19.367157,19.334381,-0.964929999999981,0.84,0.00287220747647057,0.00288851582674871,0.00288008970186142,0.00284713111883325,0.00283853493030946,2.23199174858765e-05,0.00787021067908197,1.7924664116544e-06,0.000632040342614388,2.23917764461251e-05,0.00789554881739249,1.06868369941784,376.827820669195
19.350376,51.473396,0.002018,"2022-10-13 10:35:31",416.245453,0.653689,0,51.466187,51.466183,51.480579,51.480579,19.346924,19.379425,19.353668,19.321228,0.365453000000002,0.84,0.0018223553693932,0.00195082990523139,0.00213116870115556,0.00229061085241877,0.002014919399778,0.000178106993896521,0.0882591644680483,2.17831330710072e-06,0.00107944167844436,0.000178120314180386,0.0882657652033628,1.06438214023341,527.444073455603
19.351137,51.36248,0.006817,"2022-10-13 10:35:10",416.584991,0.723443,0,51.355175,51.355408,51.369736,51.369511,19.340485,19.373352,19.361694,19.328827,0.704991000000007,0.84,0.00661826076505851,0.00668685418662843,0.00706773792528976,0.00713442382641125,0.00694437324959322,0.000228370280924756,0.0335001145554872,9.00664885291321e-05,0.013212041738174,0.000245489220874604,0.0360113276917419,1.10858911888669,162.621258454846
19.351147,51.396778,0.007519,"2022-10-13 10:35:30",415.244385,0.604138,0,51.389515,51.389439,51.404037,51.404099,19.347534,19.380524,19.354828,19.321991,-0.635614999999973,0.84,0.00723576088979632,0.00732001303656553,0.00768387038137635,0.00783125674490183,0.00761538610342349,0.000247235476168408,0.0328814305317739,6.81552673428981e-05,0.00906440581764838,0.000256457640055431,0.0341079452128516,1.03468970653743,137.61001549906
19.353504,51.2206,0.002924,"2022-10-13 10:34:34",414.833069,0.809582,0,51.21265,51.212906,51.22855,51.228199,19.334625,19.367401,19.372284,19.339539,-1.04693099999997,0.84,0.00287703991355423,0.00297275027072332,0.00302979765050163,0.00305562490190504,0.0029946931957707,7.35791233798297e-05,0.0251638588850307,4.99876381132102e-05,0.0170956354696341,8.89530851712377e-05,0.0304217117548693,1.16662891385249,398.98389666638
19.355017,51.316727,0.005153,"2022-10-13 10:35:09",415.416565,0.650068,0,51.309204,51.309448,51.32423,51.323994,19.344482,19.377289,19.365326,19.33255,-0.463435000000004,0.84,0.00508144603187985,0.00492902778295552,0.0051232462118072,0.00521301020000699,0.00507551560843101,0.000106883611755476,0.0207420166418545,5.47897387145466e-05,0.0106325904743929,0.000120108375770816,0.0233084369824988,1.06216214348376,206.125003586991
19.355515,51.488697,0.001345,"2022-10-13 10:35:32",416.028107,0.733184,0,51.481403,51.481312,51.496048,51.496113,19.352081,19.38501,19.358887,19.325897,0.148106999999982,0.84,0.00119886139486501,0.00123116502580616,0.00144151902372593,0.00149319660314268,0.00138231400926516,0.000128010241154656,0.0951749004867331,2.63849889846522e-05,0.0196170921818976,0.000130701145688144,0.0971755730023374,1.11497031123649,828.97420909776
19.357845,51.412155,0.005412,"2022-10-13 10:35:30",414.632263,0.698151,0,51.404873,51.405018,51.419407,51.4193,19.353882,19.387054,19.361542,19.328674,-1.24773699999997,0.84,0.00524770481006552,0.00523851781097365,0.00552061989976097,0.00556146837127411,0.00547212582251187,0.000149964983576166,0.0277097161079391,4.25153768225618e-05,0.00785576068413928,0.000155875121701201,0.0288017593682929,1.09225218841532,201.820433927443
19.358486,51.236118,0.003258,"2022-10-13 10:34:34",415.44986,0.751674,0,51.228619,51.228973,51.243515,51.243225,19.339722,19.372467,19.377228,19.344452,-0.430139999999994,0.84,0.00314185597366236,0.00309316085959536,0.00330443078845131,0.00327938771496939,0.00325271254433867,9.24483569260167e-05,0.0283758001614539,3.7387957533496e-06,0.00114757389605574,9.25239282132219e-05,0.0283989957683308,1.12721506858127,345.983753401249
19.360613,51.142807,0.001361,"2022-10-13 10:34:34",416.65448,0.603113,0,51.135101,51.135303,51.150532,51.150326,19.341827,19.374512,19.379333,19.346619,0.774479999999983,0.84,0.00133804673670249,0.00133188825247181,0.00136096241871455,0.00135860219862242,0.00132319049232235,1.40181884159826e-05,0.0102999180132128,2.67353592721912e-05,0.0196439083557614,3.01875643581779e-05,0.0221804293594253,1.03409152964343,759.802740369897
19.363541,51.347263,0.00445,"2022-10-13 10:35:10",415.942352,0.648895,0,51.339481,51.339722,51.355011,51.354778,19.353363,19.38623,19.373657,19.34079,0.0623520000000326,0.84,0.00445346087559243,0.00452298527788453,0.00468030676481156,0.00477538329399022,0.00465054726444834,0.000145202517366968,0.0326297791835884,0.000141808330639833,0.0318670405932209,0.000202961507898815,0.0456093276177113,1.0614446581044,238.526889461664
19.364281,51.427628,0.003452,"2022-10-13 10:35:30",415.167938,0.671184,0,51.419998,51.420349,51.435059,51.434723,19.360809,19.39386,19.367798,19.334656,-0.712062000000003,0.84,0.00334607246211443,0.00336958466927417,0.00361469772763845,0.00362175091465535,0.00356708831259245,0.000131477715625567,0.0380874031360274,8.13797262694385e-05,0.023574659985353,0.000154625513916061,0.0447930225712808,1.07521532065212,311.476048856351
19.367294,51.301525,0.004255,"2022-10-13 10:35:09",416.863861,0.736617,0,51.294159,51.294407,51.308872,51.308636,19.35672,19.389679,19.377594,19.344757,0.98386099999999,0.84,0.00416223449460513,0.00417345463861685,0.00430643084633801,0.00435761336911042,0.00418734047558276,8.418368755033e-05,0.0197846504231093,4.78425085272872e-05,0.0112438327913718,9.68287089233102e-05,0.0227564533309777,1.11723077923265,262.568925789107
19.371222,51.442802,0.002105,"2022-10-13 10:35:31",415.019745,0.588608,0,51.435703,51.435852,51.449905,51.449726,19.367035,19.400146,19.375549,19.342102,-0.860254999999995,0.84,0.00204407423145822,0.0020628629264492,0.00223201729979691,0.00224720275272675,0.00214942856014713,9.52901566990891e-05,0.0452684829924414,3.14157361583901e-05,0.0149243402177625,0.000100335250246912,0.0476652020175356,1.0256994626747,487.268153289642
19.371529,51.377945,0.005236,"2022-10-13 10:35:10",414.934937,0.730651,0,51.370571,51.370724,51.385303,51.385174,19.360962,19.393921,19.381866,19.349091,-0.945063000000005,0.84,0.00502665000875152,0.00516524704649743,0.0054321077541291,0.00552218729193676,0.00544463457989109,0.000200635544828123,0.0383184768579304,0.000147526926230996,0.0281755015720008,0.000249035772152604,0.0475622177525982,1.11330631266503,212.625346192711
19.375809,51.332016,0.003536,"2022-10-13 10:35:10",416.313751,0.643814,0,51.324856,51.325115,51.339157,51.338924,19.365051,19.398071,19.386597,19.353729,0.433751000000029,0.84,0.00342488748935989,0.00348573656829828,0.00368061263451868,0.00378567297154717,0.0036781267903818,0.000147709535135348,0.041773058579001,0.00010049881726725,0.0284216112181136,0.000178656427373931,0.0505250077414962,1.05834611470639,299.306027914704
19.377283,51.381672,0.004902,"2022-10-13 10:35:30",415.9534,0.721766,0,51.374401,51.374317,51.38884,51.388912,19.373444,19.406464,19.38092,19.3479,0.0733999999999924,0.84,0.00476757131815273,0.0047812801665019,0.00508872816466812,0.0051253997281306,0.00493004035472423,0.000167791144898195,0.034229119726274,1.98275249723793e-05,0.00404478273610349,0.000168958572001475,0.0344672729501172,1.10749545701235,225.927265812393
19.377634,51.458153,0.001351,"2022-10-13 10:35:31",415.756897,0.603694,0,51.45047,51.450459,51.46579,51.465794,19.374725,19.407227,19.380066,19.347626,-0.123103000000015,0.84,0.00127398448489015,0.00124192593879966,0.00137307186233539,0.0014532424339202,0.00133398158439999,8.36749451001987e-05,0.0619355626204284,1.20338370758181e-05,0.00890735534849597,8.45358484448379e-05,0.0625727967763419,1.034430496835,765.677643845301
19.378519,51.143337,0.001644,"2022-10-13 10:34:11",416.105438,0.585882,0,51.135983,51.136082,51.150879,51.150768,19.355591,19.38855,19.400635,19.367676,0.225437999999997,0.84,0.00166421112332921,0.00167474967622226,0.00164929960918643,0.00165832862343031,0.00166528446962965,1.21538585277471e-05,0.00739285798524761,1.50503928090846e-05,0.00915474015151131,1.93450407293506e-05,0.0117670564047145,1.02413754852472,622.954713214552
19.383011,51.473324,0.000906,"2022-10-13 10:35:32",415.53125,0.627878,0,51.466183,51.466068,51.480495,51.480579,19.379486,19.412292,19.386719,19.35376,-0.348749999999995,0.84,0.000829980019539469,0.000811952240632437,0.000944498642798737,0.000994377596113195,0.000943408942498815,7.67197209215012e-05,0.0846796036661161,2.64521169179297e-05,0.0291965970396575,8.11518950346377e-05,0.0895716280735515,1.04872817711246,1157.53661932943
19.387964,51.31699,0.002655,"2022-10-13 10:35:09",414.583496,0.703796,0,51.309448,51.309742,51.324493,51.32423,19.37735,19.410553,19.398407,19.365387,-1.29650399999997,0.84,0.00248167161423988,0.00253260858176803,0.0027468926503139,0.0027856048878425,0.00270041223361188,0.000131768722041959,0.0496304037822821,3.21112983357881e-05,0.0120946509739315,0.000135624966688958,0.0510828499770088,1.09586898304958,412.756679114721
19.388767,51.488781,0.000486,"2022-10-13 10:35:32",415.010925,0.661609,0,51.481312,51.481506,51.496243,51.496048,19.385071,19.418335,19.39212,19.358978,-0.869075000000009,0.84,0.000428545194668968,0.000431633219053425,0.000537555135610547,0.000561135071074777,0.000494288402000846,6.02407612518044e-05,0.123952183645688,5.86078525999834e-06,0.0120592289300377,6.05251858325169e-05,0.124537419408471,1.0692644539796,2200.13262135721
19.390862,51.412453,0.002628,"2022-10-13 10:35:30",414.557709,0.591617,0,51.405018,51.405354,51.419758,51.419407,19.387115,19.420074,19.394623,19.361603,-1.32229100000001,0.84,0.00252753388754444,0.00254428382087599,0.0027229431200153,0.00273674818398259,0.00264051902693958,9.72960451967342e-05,0.0370228482483768,8.85228884283395e-06,0.00336845085343758,9.76979192648539e-05,0.0371757683656217,1.0274291626355,390.954780302701
19.393394,51.143063,0.001584,"2022-10-13 10:34:34",416.161255,0.69651,0,51.135311,51.13559,51.150776,51.150532,19.374603,19.407318,19.41214,19.379425,0.281254999999987,0.84,0.00161329439721204,0.00158823243915626,0.00161947893574466,0.00162109844172659,0.00160360262401267,1.77447433796698e-05,0.0112024895073673,1.38611483684093e-05,0.0087507249800564,2.25168237480643e-05,0.0142151665076164,1.09120400503618,688.891417320823
19.396526,51.347443,0.002255,"2022-10-13 10:35:10",415.569092,0.657424,0,51.339722,51.339874,51.355164,51.355011,19.386292,19.41925,19.406708,19.373718,-0.310907999999984,0.84,0.00210859937670023,0.00211449297935759,0.00232521201689679,0.00231879814386055,0.00228555872543673,0.000106653372844325,0.0472963959398338,2.16082819807295e-05,0.0095823866876849,0.000108820309635791,0.0482573435191977,1.06668004932025,473.028846705212
19.397476,51.427765,0.001505,"2022-10-13 10:35:31",415.198853,0.593416,0,51.420349,51.420498,51.435207,51.435059,19.393921,19.427032,19.401001,19.367859,-0.68114700000001,0.84,0.00143714419384559,0.00143078581882979,0.00156937361644133,0.0015805057494013,0.00150521315525886,7.06333420516146e-05,0.0469324531904416,1.5072352898549e-07,0.000100148524242851,7.06335028648769e-05,0.0469325600431076,1.02846611711086,683.366190771336
