"lon","lat","ff.xco2","time","obs","uncert","qf","lat1","lat2","lat3","lat4","lon1","lon2","lon3","lon4","obs_enhance","uncert_bg","ver_0.8","ver_0.9","ver_1.1","ver_1.2","wind_ff.xco2","uncert_ver","uncert_ver_percent","uncert_wind","uncert_wind_percent","uncert_trans","uncert_trans_percent","uncert_total","uncert_total_percent"
18.814697,51.12923,0.000941,"2021-10-09 12:06:17",414.766968,0.64909,0,51.120434,51.122971,51.138103,51.135555,18.796295,18.828796,18.833099,18.800568,1.12696800000003,0.71,0.00113936466882027,0.00107158200261581,0.000875083541521811,0.000856435310739594,0.00100449066891121,0.000124022557203945,0.131798679281557,4.48946825291866e-05,0.0477095457270846,0.00013189816986904,0.140168087002168,0.961986406087491,1022.30223813761
18.81712,51.311764,0.595695,"2021-10-09 12:06:56",413.853851,0.732564,0,51.302982,51.305584,51.320545,51.317932,18.806763,18.839478,18.827545,18.794647,0.213851000000034,0.71,0.518040794777491,0.577388879728826,0.567661788370726,0.64009409542637,0.587699688091558,0.0443152773523294,0.0743925622211525,0.00565353926816085,0.00949066093917332,0.0446744481003461,0.0749955062579778,1.02114926450988,1.71421493299403
18.819378,51.144985,0.001429,"2021-10-09 12:06:17",414.206207,0.635457,0,51.136303,51.138851,51.153717,51.151169,18.800964,18.833496,18.83783,18.805176,0.56620700000002,0.71,0.00175388272352957,0.00159549616962096,0.00148101190137677,0.00131583956323434,0.00154432375465165,0.000167153110001222,0.116972085375243,8.15462089460754e-05,0.0570652266942445,0.000185983726106769,0.130149563405716,0.952840822718541,666.788539341176
18.826103,51.344189,0.139503,"2021-10-09 12:06:57",414.168121,0.724441,0,51.335785,51.338306,51.352585,51.350071,18.815399,18.848053,18.836609,18.804047,0.528120999999999,0.71,0.060053966283224,0.108920858884328,0.141929089893131,0.168207475478634,0.116242870621004,0.0413285249669278,0.296255456634824,0.0164473952151645,0.117899939178114,0.0444810497325073,0.318853714490063,1.01532917138547,7.27818879440206
18.826429,51.093044,0.000219,"2021-10-09 12:05:56",413.663422,0.657505,0,51.084259,51.086689,51.101673,51.099285,18.803925,18.835815,18.849121,18.816895,0.0234220000000391,0.71,0.000214014616663876,0.000215621616883455,0.000185295291788309,0.000177101825401907,0.000184854205728553,1.94785283845124e-05,0.0889430519840748,2.41447226783409e-05,0.110249875243566,3.10222613817924e-05,0.141654161560696,0.967684259450044,4418.64958652988
18.828653,51.175858,0.002536,"2021-10-09 12:06:18",413.854736,0.700639,0,51.167393,51.169971,51.184338,51.181736,18.81015,18.842773,18.847046,18.814423,0.214736000000016,0.71,0.00386479915591174,0.00253042060344963,0.00683843453604419,0.00342641999365963,0.00363214981680322,0.00177325154732408,0.699231682698769,0.000775094968657949,0.305636817294144,0.00193525018034519,0.763111269852205,0.99749624235596,393.334480424275
18.828823,51.296837,0.722595,"2021-10-09 12:06:56",412.634949,0.675067,0,51.288666,51.291248,51.305027,51.302433,18.817902,18.850525,18.839783,18.807098,-1.00505099999998,0.71,0.779287585819763,0.70626359798044,0.719259157083326,0.687821279914949,0.771535247712299,0.0342785992863253,0.0474381905304151,0.034605981030316,0.0478912544790872,0.0487093039583102,0.0674088582931106,0.980911846590255,1.35748496265578
18.830894,51.249512,0.303786,"2021-10-09 12:06:56",413.549072,0.607752,0,51.241119,51.243591,51.258026,51.255524,18.820343,18.852875,18.841492,18.808899,-0.0909279999999626,0.71,0.338611696069483,0.336809879655917,0.237495736779455,0.248363671665429,0.31493990587696,0.0479301426955736,0.157776009083939,0.00788700248231492,0.025962363250166,0.0485747196283631,0.159897821586127,0.935853619371627,3.08063445771572
18.83769,51.206924,0.020955,"2021-10-09 12:06:18",413.694672,0.661718,0,51.198303,51.200909,51.215515,51.212917,18.819183,18.851837,18.85611,18.823456,0.0546720000000391,0.71,0.0169238093641391,0.027994764437835,0.0285499945395598,0.0246671301165348,0.02193682649594,0.00490624064005264,0.234132218566101,0.0006942561732278,0.0331308123706896,0.00495511744080492,0.236464683407536,0.970564405236897,46.316602492813
18.83831,51.329243,0.284755,"2021-10-09 12:06:57",414.403046,0.757425,0,51.32095,51.323456,51.337494,51.334972,18.827332,18.859924,18.848816,18.816162,0.763046000000031,0.71,0.159832754440028,0.270598641615459,0.337995240000595,0.344239230844362,0.251110310042035,0.0742293047364684,0.26067779226517,0.023790388420196,0.0835468680802654,0.077948523160117,0.273738909448884,1.04109010315527,3.65609068552007
18.840321,51.282116,0.690224,"2021-10-09 12:06:56",413.91571,0.720868,0,51.273605,51.276173,51.29063,51.288044,18.829803,18.862305,18.850861,18.818237,0.275710000000004,0.71,0.788564778256307,0.689679378154041,0.621673597067455,0.617458098999959,0.724805655978342,0.0694378116077649,0.100601850425029,0.024452923446946,0.0354275183809111,0.0736176279567445,0.106657589357577,1.01448027510148,1.46978412095419
18.842163,51.222523,0.050122,"2021-10-09 12:06:18",413.587555,0.698683,0,51.213795,51.216385,51.231228,51.228634,18.823608,18.856262,18.860596,18.827942,-0.0524449999999774,0.71,0.0589670319755986,0.052713942969698,0.0437687545645299,0.0578918354747548,0.0663337791736966,0.0061774590915893,0.123248455600122,0.0114634589888197,0.228711124632291,0.0130219773005719,0.259805620297912,0.996206558090147,19.8756346133464
18.842287,51.234554,0.155455,"2021-10-09 12:06:56",413.68277,0.588033,0,51.226162,51.228634,51.243046,51.24057,18.831726,18.864288,18.852905,18.820374,0.0427700000000186,0.71,0.18640170047746,0.139602125592901,0.133926610736622,0.148131446629759,0.146704148595721,0.0205442249876792,0.132155446834642,0.0061877863691215,0.0398043573324853,0.0214558588850288,0.138019741307959,0.92214053319952,5.93188082209977
18.842583,51.116238,0.000652,"2021-10-09 12:06:18",414.744812,0.69641,0,51.107361,51.109924,51.12508,51.122517,18.824158,18.856659,18.860901,18.82843,1.10481200000004,0.71,0.000765503865818945,0.00072340726935044,0.000609478420450642,0.000547105390235809,0.000642380068843389,8.73383011111666e-05,0.133954449557004,6.80231855538739e-06,0.0104330039193058,8.76027989205469e-05,0.134360121043784,0.994528479116737,1525.35042809316
18.847351,51.131832,0.001136,"2021-10-09 12:06:18",413.742249,0.566178,0,51.122982,51.125549,51.140675,51.138107,18.828857,18.861359,18.865662,18.83316,0.102249000000029,0.71,0.00136393178944539,0.0028155902028973,0.00110648577225096,0.00102006789898328,0.0012624264165053,0.00075271265486242,0.662599168012693,8.93969764320124e-05,0.0786945215070532,0.000758002744180533,0.667255936778638,0.908106878209917,799.389857579152
18.849993,51.314339,0.530874,"2021-10-09 12:06:57",414.319427,0.732486,0,51.305592,51.308105,51.323059,51.320557,18.839539,18.872192,18.860199,18.827606,0.679427000000032,0.71,0.437954388858975,0.532604693581683,0.598186327878404,0.538140143389799,0.513917111452294,0.0573707555594436,0.108068497533207,0.0119903308799074,0.0225860201854063,0.0586103372117162,0.110403480320596,1.02179788208044,1.92474651627399
18.851925,51.267212,0.531053,"2021-10-09 12:06:56",413.279968,0.684025,0,51.258808,51.261398,51.275604,51.273041,18.841187,18.87384,18.862579,18.830078,-0.36003199999999,0.71,0.596190394092134,0.563905413735516,0.417360778233259,0.450604921117225,0.620894170566227,0.0756157927115311,0.142388410782975,0.0635273009371164,0.11962516158861,0.098759637867644,0.185969456659964,0.990829786944634,1.86578323998666
18.852062,51.147575,0.00166,"2021-10-09 12:06:18",413.604645,0.568639,0,51.138855,51.141418,51.156292,51.153721,18.833557,18.866058,18.870361,18.837891,-0.0353549999999814,0.71,0.00204239596150483,0.00179832822157044,0.00152416761624157,0.00151022012749904,0.00180706634128141,0.00022090172663185,0.133073329296295,0.00010399160720438,0.0626455465086627,0.00024415533415816,0.147081526601301,0.909642991471284,547.977705705593
18.858791,51.346668,0.079972,"2021-10-09 12:06:57",415.314911,0.603992,0,51.338306,51.340794,51.355103,51.352589,18.848114,18.880768,18.869507,18.83667,1.67491100000001,0.71,0.0374400812865332,0.0636508425907834,0.0861607674539831,0.107445755186514,0.04905632158734,0.026179856561513,0.32736278399331,0.0218606858505744,0.273354247118672,0.0341068098103429,0.426484392166544,0.93277521972844,11.6637725670039
18.859392,51.095356,0.000214,"2021-10-09 12:05:56",414.497253,0.540785,0,51.086689,51.089172,51.104198,51.101681,18.835876,18.868591,18.881714,18.849182,0.857253000000014,0.71,0.000296147510247535,0.000242434844724574,0.000219176043773882,0.000224314460410531,0.000268984351397862,3.35822132754417e-05,0.156926230259073,3.88798077325722e-05,0.18168134454473,5.13751350148984e-05,0.240070724368684,0.892495612798407,4170.54024672153
18.86129,51.17844,0.005407,"2021-10-09 12:06:18",414.476562,0.590619,0,51.169971,51.172535,51.18689,51.184338,18.842834,18.875336,18.879608,18.847107,0.836562000000015,0.71,0.00304426950778685,0.00788738927828252,0.00399064484146275,0.00434945025057115,0.00300954924963007,0.00185397684727278,0.342884565798554,0.00169525368314735,0.313529440197402,0.00251219330475348,0.464618698863229,0.923545945947575,170.80561234466
18.861712,51.299419,0.684074,"2021-10-09 12:06:57",414.422516,0.586482,0,51.291248,51.293777,51.307545,51.305035,18.850586,18.88327,18.872528,18.839874,0.782515999999987,0.71,0.734677769813681,0.721006172362885,0.635527569456697,0.72228844319905,0.713426978238782,0.0404652206652733,0.0591532797113665,0.0207556899606639,0.0303412934282898,0.0454778270064926,0.0664808588054693,0.922024603290624,1.34784336678579
18.86368,51.252121,0.402742,"2021-10-09 12:06:56",413.969788,0.746933,0,51.243595,51.246197,51.26062,51.258026,18.852936,18.885681,18.874207,18.841553,0.329788000000008,0.71,0.485898929380005,0.424642964592342,0.35227623635351,0.312673001880928,0.427696983729451,0.0667124861755644,0.165645714068968,0.0176458382194948,0.0438142488727144,0.0690067490771262,0.1713423210818,1.03284598944237,2.56453508559418
18.865831,51.193981,0.011421,"2021-10-09 12:06:18",414.499878,0.667177,0,51.184902,51.187454,51.20303,51.200489,18.847351,18.879852,18.884247,18.851746,0.859878000000037,0.71,0.00898113727234228,0.00736170683484216,0.00889983439997431,0.00990912918154633,0.0149504544963743,0.00149058759458604,0.130512879308821,0.00249570120827562,0.218518624312724,0.00290695302647328,0.254527013963163,0.974286200099795,85.3065581034756
18.870314,51.209499,0.025777,"2021-10-09 12:06:18",413.213562,0.682619,0,51.200909,51.203449,51.218048,51.215515,18.851898,18.884399,18.888702,18.856171,-0.426437999999962,0.71,0.0299740014867106,0.0327746824923294,0.0322837995920607,0.031117054821147,0.0322480066636085,0.0027952866521484,0.108441116194608,0.0045756926929409,0.177510675910343,0.00536195776633048,0.208013258576657,0.984935251553161,38.2098479866998
18.873032,51.284676,0.714021,"2021-10-09 12:06:56",414.057007,0.541261,0,51.276173,51.278698,51.293163,51.290638,18.862366,18.89502,18.883606,18.850922,0.417007000000012,0.71,0.912447918238468,0.735638931234471,0.70008595957893,0.679427893852133,0.755914825111069,0.094005118613239,0.131655957756479,0.0296234078258801,0.0414881464633115,0.0985622068376492,0.138038246546879,0.898208204559337,1.25795768550132
18.874769,51.225098,0.080591,"2021-10-09 12:06:18",414.4039,0.57193,0,51.216389,51.218922,51.233753,51.231232,18.856354,18.888885,18.893219,18.860657,0.763900000000035,0.71,0.110712402850864,0.0703644493273068,0.0644647549046584,0.0677253482747635,0.079220256502365,0.0188474851061761,0.233865879641351,0.000969262022445072,0.0120269263620637,0.0188723915732926,0.234174927390063,0.911899167706439,11.3151489335836
18.875128,51.237156,0.150948,"2021-10-09 12:06:56",413.05014,0.630284,0,51.228634,51.231216,51.245651,51.243053,18.864349,18.897003,18.885712,18.852997,-0.589859999999987,0.71,0.158740041029772,0.157872682967149,0.155813966599933,0.138057332189283,0.132576165386379,0.00850819386487309,0.056365065220295,0.0129908488381291,0.0860617486692711,0.0155290539434115,0.10287684463134,0.949525709063413,6.29041596485818
18.875139,51.118763,0.000859,"2021-10-09 12:06:18",413.655487,0.609399,0,51.109928,51.112446,51.127598,51.125088,18.85672,18.889221,18.893524,18.860992,0.0154870000000074,0.71,0.00098781590262666,0.000888176299077529,0.000815178304092849,0.000806418266096132,0.000971227050092523,7.30946947548808e-05,0.0850927761989299,7.93565081529854e-05,0.092382430911508,0.000107890174657121,0.125599737668359,0.935664017070919,1089.2479826204
18.87989,51.134361,0.00147,"2021-10-09 12:06:18",413.632965,0.559541,0,51.125553,51.128067,51.143192,51.140675,18.86142,18.893951,18.898285,18.865723,-0.00703499999997348,0.71,0.00166735116976006,0.00151804205143259,0.00135558246706519,0.00130580473209841,0.00149044130192296,0.000142378257347582,0.0968559573793076,1.44541832060067e-05,0.00983277769116102,0.000143110068050739,0.0973537877896184,0.903983490535912,614.954755466607
18.882515,51.316807,0.43988,"2021-10-09 12:06:57",414.10498,0.635594,0,51.308117,51.310577,51.325542,51.323071,18.872284,18.904877,18.892883,18.86026,0.464980000000025,0.71,0.320052910657766,0.397816894494345,0.440624840387342,0.483709328059063,0.428062852647739,0.0618400981568522,0.140584018725225,0.00835598502706439,0.018996055804002,0.0624020851079644,0.141861610229982,0.954973168765396,2.170985652372
18.884624,51.150097,0.001896,"2021-10-09 12:06:18",414.380188,0.652557,0,51.141418,51.14394,51.158817,51.156296,18.866119,18.898682,18.902985,18.870422,0.740187999999989,0.71,0.00216443642033574,0.002006017684709,0.00184843385488725,0.0017476289693451,0.00203809275342903,0.000159511768935188,0.0841306798181373,0.000100474749507135,0.0529930113434258,0.000188518380317025,0.0994295254836631,0.964329131462998,508.612411109176
18.884739,51.269794,0.582464,"2021-10-09 12:06:56",413.698242,0.731455,0,51.261402,51.263947,51.278137,51.275616,18.873901,18.906677,18.895325,18.862671,0.058242000000007,0.71,0.733597379892013,0.608455371340819,0.555945275044766,0.544053120843631,0.643890883304318,0.0761215115868464,0.130688783490218,0.043435365731638,0.0745717601974336,0.0876419735201549,0.150467622926318,1.02313612610811,1.75656542912199
18.889242,51.16563,0.002362,"2021-10-09 12:06:18",414.436523,0.595712,0,51.156845,51.159374,51.17448,51.17194,18.870728,18.90329,18.907623,18.875092,0.796523000000036,0.71,0.0028156782249951,0.00410432991861838,0.00234723322996094,0.0031937413534028,0.00249460079667568,0.000727656552054698,0.308067972927476,9.37629225201119e-05,0.0396964108891244,0.000733672640479147,0.310615004436557,0.926808138300233,392.382785055137
18.891607,51.098038,0.000318,"2021-10-09 12:05:56",413.848907,0.66258,0,51.089172,51.091831,51.106873,51.104202,18.868652,18.90155,18.914764,18.881775,0.208907000000011,0.71,0.000368008664607708,0.000329848666771593,0.000315920153117737,0.000291503194971567,0.000345302013668286,2.79559615945353e-05,0.0879118289136329,1.93054390048928e-05,0.0607089276883423,3.39740454442324e-05,0.106836620893813,0.971139669437015,3053.89833156294
18.891624,51.349232,0.023851,"2021-10-09 12:06:57",413.722961,0.693431,0,51.340801,51.343323,51.357609,51.355114,18.880829,18.913605,18.902222,18.869598,0.0829610000000116,0.71,0.00617504749168643,0.0171844416352953,0.0387658990447057,0.0495603013872387,0.0243745344858612,0.0172285083935113,0.722339037923412,0.000370194785137466,0.015521143144416,0.0172324851847966,0.722505772705402,0.992594333202968,41.61646611056
18.893879,51.180958,0.003325,"2021-10-09 12:06:18",414.192261,0.561598,0,51.172535,51.175079,51.189465,51.186893,18.875397,18.907928,18.91217,18.879669,0.552260999999987,0.71,0.00423238271375855,0.00314893153892063,0.00345191504897124,0.00441881271388194,0.00325637000388401,0.000571135616302973,0.171770110166308,4.85287356464228e-05,0.0145951084650896,0.000573193623824635,0.172389059796883,0.905258328961921,272.258144048698
18.894278,51.301899,0.736199,"2021-10-09 12:06:57",413.431244,0.691883,0,51.293777,51.296246,51.310024,51.307556,18.883362,18.916046,18.905243,18.872589,-0.208755999999994,0.71,0.62812920403916,0.692515905332682,0.662105542305924,0.650253997450711,0.717645863180903,0.0418954299397164,0.0569077517623855,0.0131190488570654,0.0178199764697661,0.0439014406682487,0.0596325730790841,0.992335337565758,1.34791725819481
18.898439,51.196503,0.010436,"2021-10-09 12:06:18",413.691925,0.619339,0,51.187458,51.190022,51.205608,51.203033,18.879913,18.912384,18.91684,18.884338,0.0519250000000397,0.71,0.00925633349482808,0.0151427934103123,0.00979994734201026,0.0108278682425544,0.00922517209129508,0.00234243989762278,0.22445763679789,0.000856184625095176,0.0820414550685297,0.00249400817685596,0.238981235804519,0.942171437158751,90.2808966231076
18.90296,51.212017,0.042112,"2021-10-09 12:06:18",414.606628,0.545309,0,51.203457,51.206024,51.220631,51.218048,18.884491,18.916992,18.921326,18.888794,0.966628000000014,0.71,0.0296154472339312,0.0437944234439754,0.0421107773066762,0.0478524340912244,0.0386889689088797,0.00683366677456531,0.162273622116388,0.00242044849674355,0.057476455564769,0.00724966016522057,0.172151884622449,0.895273401287847,21.2593417859006
18.903519,51.334244,0.124099,"2021-10-09 12:06:57",413.136719,0.632293,0,51.325943,51.328465,51.34251,51.339985,18.8927,18.925385,18.914368,18.881592,-0.503280999999959,0.71,0.0537879029163075,0.0734722955370872,0.151243731371201,0.142775257701776,0.0781400369043047,0.0431967751041837,0.348083184426818,0.0324978944612684,0.261870719838745,0.0540562163290881,0.435589459456467,0.952269138622489,7.67346343340792
18.905579,51.114098,0.000713,"2021-10-09 12:05:56",414.668884,0.688141,0,51.105114,51.107788,51.123108,51.120419,18.882477,18.915436,18.928711,18.895691,1.02888400000001,0.71,0.000827626413064734,0.000834995643361702,0.000677774311214076,0.000659508798986981,0.000770644297514618,8.32903380419351e-05,0.116816743396823,4.07606736693212e-05,0.0571678452585151,9.27292452741675e-05,0.130055042460263,0.988755806293805,1386.75428652708
18.905714,51.287174,0.797628,"2021-10-09 12:06:57",413.272614,0.609901,0,51.278702,51.281158,51.295635,51.293163,18.895081,18.927795,18.916382,18.883667,-0.36738600000001,0.71,0.890572363984029,0.85657926018339,0.854055521717425,0.793243859473224,0.915197019086863,0.0418299180839707,0.0524428907761145,0.0831338506537715,0.104226344428445,0.0930643818624251,0.116676422921995,0.940606298603425,1.17925436243891
18.907444,51.227615,0.104474,"2021-10-09 12:06:18",413.856995,0.657881,0,51.218922,51.221508,51.236359,51.233761,18.888947,18.921509,18.925842,18.89328,0.216994999999997,0.71,0.107839002048225,0.11026655733849,0.0925658056126476,0.100408209274872,0.110005105240739,0.00696275762820999,0.0666458413405248,0.003911082023183,0.0374359364356969,0.00798602256328278,0.0764402871842064,0.967972720027471,9.26520206010559
18.907688,51.121353,0.000972,"2021-10-09 12:06:18",413.542908,0.678241,0,51.112457,51.115124,51.130264,51.127605,18.889282,18.921722,18.926056,18.893585,-0.0970919999999751,0.71,0.00120576001795266,0.00108161679539091,0.000922513815612836,0.000874343184789478,0.00106468158704827,0.000133176369803179,0.137012726134958,6.55357786929631e-05,0.0674236406306205,0.000148428042373556,0.152703747297897,0.981891478785657,1010.17641850376
18.907713,51.239708,0.163938,"2021-10-09 12:06:56",413.47171,0.67417,0,51.23122,51.233753,51.248169,51.245655,18.897064,18.929749,18.918365,18.885773,-0.168290000000013,0.71,0.183914618266286,0.202368363744639,0.211814808144117,0.166717463986703,0.196075096994207,0.0211950090364853,0.129286736671701,0.0227243592122536,0.138615569375334,0.031074505783105,0.189550353079243,0.979576854468124,5.97528855096515
18.912437,51.136967,0.00167,"2021-10-09 12:06:18",413.710144,0.702695,0,51.128071,51.130733,51.14584,51.1432,18.894012,18.926483,18.930878,18.898346,0.0701440000000275,0.71,0.00196477921176286,0.00180690673067521,0.0015583793337482,0.00155429504873151,0.00174805063382004,0.000175451144905175,0.105060565811482,5.51901324500583e-05,0.0330479835030289,0.000183926765231142,0.110135787563558,0.998939586188301,598.167416879222
18.915289,51.319344,0.337376,"2021-10-09 12:06:57",413.680969,0.717339,0,51.310581,51.31311,51.328075,51.32555,18.904938,18.937622,18.925659,18.892944,0.0409690000000182,0.71,0.158564524911015,0.285942675438693,0.346362599257554,0.346451091661261,0.26363173643063,0.0802771954349628,0.237945779886426,0.0521450688435096,0.1545606944285,0.095726361633552,0.283737911509864,1.01382383934912,3.00502655597649
18.917164,51.152721,0.002141,"2021-10-09 12:06:18",414.810577,0.700178,0,51.143948,51.146587,51.161457,51.158825,18.898743,18.931274,18.935547,18.903046,1.17057700000004,0.71,0.00236136285453733,0.00218930718162135,0.00198683066857441,0.00193568202556525,0.002263790114412,0.000169681664845548,0.0792534632627502,8.68257225633973e-05,0.0405538171711337,0.00019060580653121,0.0890265327095795,0.99717063134379,465.749944579071
18.917273,51.272278,0.745433,"2021-10-09 12:06:57",414.51181,0.710118,0,51.26395,51.266376,51.280598,51.278137,18.906738,18.939178,18.928101,18.895386,0.871810000000039,0.71,0.865221342399967,0.818628570273446,0.700864045520579,0.738923804379457,0.777279302771775,0.0665359878623807,0.0892581732528352,0.0225187366456421,0.0302089344657965,0.0702433710818227,0.0942316359509476,1.00662888151738,1.35039484637437
18.924328,51.351685,0.016204,"2021-10-09 12:06:58",412.747223,0.69531,0,51.343327,51.345715,51.360004,51.357616,18.913666,18.946228,18.934906,18.902283,-0.892776999999967,0.71,0.00599720480119643,0.00581251874907245,0.0191189391154354,0.0226729775769874,0.0104135017580308,0.00770314414384951,0.475385345831246,0.0040945005733452,0.252684557723106,0.00872372424174717,0.538368565894049,0.993796809948918,61.3303388020809
18.924562,51.100861,0.000351,"2021-10-09 12:05:57",413.368805,0.680792,0,51.091831,51.094524,51.109509,51.106876,18.901611,18.933777,18.946838,18.914825,-0.271194999999977,0.71,0.000375660322879436,0.000351902860083116,0.000340839826647079,0.000309647578688949,0.000379434260221693,2.39140343635585e-05,0.0681311520329303,2.0106058220782e-05,0.0572822171532251,3.12431531174261e-05,0.0890118322433792,0.983655299502897,2802.43675072051
18.927023,51.304424,0.626828,"2021-10-09 12:06:57",414.542084,0.539012,0,51.296249,51.298779,51.312557,51.310028,18.916107,18.94873,18.937988,18.905304,0.902084000000002,0.71,0.539691005909183,0.633730786857257,0.667109265119829,0.624250495786308,0.609426973707961,0.0471909956460006,0.0752853983006513,0.0123043836907063,0.0196296012474016,0.0487687187454107,0.0778023935519962,0.892755467119675,1.42424312111085
18.931023,51.199158,0.012473,"2021-10-09 12:06:19",412.931641,0.638665,0,51.190029,51.192627,51.208191,51.205612,18.912476,18.945038,18.949524,18.916901,-0.708358999999973,0.71,0.00718219920854863,0.00982398194482925,0.013079618037841,0.0134186337131117,0.011797261601073,0.0026510316649521,0.212541623102068,0.000477819204189422,0.0383082822247592,0.00269374833280151,0.21596635394865,0.954987035778539,76.5643418406589
18.935583,51.214672,0.053423,"2021-10-09 12:06:19",414.173523,0.618215,0,51.206036,51.208614,51.223206,51.220638,18.917053,18.949677,18.95401,18.921387,0.533523000000002,0.71,0.0471144586779601,0.0438635267102271,0.0480567925243437,0.0393937214401549,0.0439785543533106,0.0051984412853917,0.0973071764107538,0.00667823156132184,0.125006674303612,0.00846301179157279,0.158415135645186,0.941467688661477,17.6228906774512
18.936306,51.336712,0.032605,"2021-10-09 12:06:58",413.507904,0.615854,0,51.328472,51.330868,51.344898,51.342514,18.925446,18.958038,18.946991,18.914429,-0.13209599999999,0.71,0.0298099943557728,0.0428099913441583,0.0472627197846286,0.0961424017872513,0.0308161046166557,0.0269172677004987,0.825556439211739,0.00126494005639607,0.0387958919305648,0.0269469733700575,0.826467516333614,0.940267136876434,28.8381271852916
18.938255,51.116913,0.000923,"2021-10-09 12:05:57",414.770538,0.591356,0,51.107792,51.110416,51.125675,51.123112,18.915497,18.947601,18.960938,18.928772,1.130538,0.71,0.00110823391248643,0.00100512937174091,0.00087473639722241,0.000867672427690781,0.000970239683409836,0.000101344820910869,0.109799372601158,3.34035004802007e-05,0.0361901413653312,0.00010670785617651,0.115609811675526,0.924014031345069,1001.09862550928
18.938459,51.289684,0.750211,"2021-10-09 12:06:57",413.789459,0.564159,0,51.28117,51.283695,51.298161,51.295639,18.927856,18.96048,18.949036,18.916443,0.149459000000036,0.71,0.902768613078528,0.787836899728297,0.818048780796512,0.811102763156099,0.812704501685501,0.0562543274066679,0.0749846741872192,0.0441895788219107,0.0589028670892732,0.0715350838989824,0.0953532858075693,0.909666227530425,1.21254717343577
18.940233,51.123951,0.001026,"2021-10-09 12:06:19",413.790588,0.572439,0,51.115124,51.117645,51.132801,51.130268,18.921814,18.954346,18.958618,18.926117,0.150588000000027,0.71,0.00129821232423746,0.00113399311395089,0.000985470750405651,0.000915139034916809,0.00118309836838267,0.000149351560485124,0.145566823084917,0.000111085321596728,0.108270293953926,0.000186133923005964,0.181417078953182,0.912023269092865,888.911568316633
18.945068,51.139523,0.001887,"2021-10-09 12:06:19",413.618927,0.566413,0,51.130733,51.13327,51.148388,51.145844,18.926544,18.959045,18.96347,18.930939,-0.0210730000000012,0.71,0.00219786626815643,0.00191567824995368,0.00175242299247152,0.00174174997524454,0.0019369403002377,0.000184360776551043,0.0977004645209552,3.53131249525698e-05,0.0187138976961154,0.000187712313726136,0.0994765838506284,0.908253115494196,481.321205879277
18.948097,51.321815,0.227884,"2021-10-09 12:06:58",413.215607,0.627222,0,51.31311,51.315517,51.330475,51.328075,18.937683,18.970306,18.958313,18.925751,-0.424393000000009,0.71,0.132591621899126,0.109615179699364,0.265855441128204,0.241973987932168,0.126299806453215,0.0698070092849873,0.306326943905615,0.0718308721182984,0.315208053739176,0.100163330289032,0.439536475965981,0.952649006727341,4.18041199350258
18.95006,51.274776,0.926584,"2021-10-09 12:06:57",414.239105,0.695519,0,51.266384,51.268909,51.283131,51.280609,18.93924,18.971893,18.960724,18.928162,0.599105000000009,0.71,1.05375473614317,0.941012610271947,0.846930321498705,0.778369500232673,0.897972137849726,0.103928298715711,0.112162846234892,0.0202316417488335,0.021834654762907,0.105879226488463,0.114268351804546,0.999528433794054,1.07872403774947
18.959793,51.306892,0.546012,"2021-10-09 12:06:58",413.972961,0.592902,0,51.298782,51.301193,51.314968,51.312561,18.948792,18.981445,18.970673,18.938049,0.332961000000012,0.71,0.369610334053722,0.486553866548821,0.500805656444591,0.530195445856106,0.508687398364068,0.0694959119259319,0.127279092631539,0.0263924789218541,0.0483368111357518,0.0743387161448017,0.136148502495919,0.927986544257005,1.69957170219154
18.961634,51.259647,0.613406,"2021-10-09 12:06:57",414.644989,0.590738,0,51.251171,51.253696,51.268127,51.265598,18.950989,18.983673,18.97226,18.939606,1.00498900000002,0.71,0.767996488328583,0.703496289713901,0.564770129653997,0.569731950921074,0.700502730313073,0.0889437661088396,0.144999830632305,0.0615866886235498,0.100401183919867,0.108184628045014,0.176367084842688,0.929932953706469,1.51601541834685
18.963646,51.201694,0.007619,"2021-10-09 12:06:19",413.757507,0.57004,0,51.192627,51.19516,51.210697,51.208202,18.945129,18.977661,18.982178,18.949585,0.117506999999989,0.71,0.00997074972773162,0.0102882708809752,0.0108758918571825,0.0103970826266369,0.0122325849180252,0.00127806650555816,0.167747277274991,0.0032622971811156,0.428179181141305,0.00350371758144752,0.459865806726279,0.910526154284922,119.50730467055
18.968237,51.217197,0.045349,"2021-10-09 12:06:19",413.158478,0.564563,0,51.208618,51.211117,51.225704,51.223206,18.949738,18.982361,18.986664,18.954071,-0.481521999999984,0.71,0.0480640835301657,0.0329138189442871,0.0341996669497737,0.0370298009779087,0.0433665810503445,0.00680306707922797,0.150015812459546,0.00140178188245412,0.0309109767018924,0.00694598546863237,0.15316733486146,0.907127128732864,20.0032443655398
18.971071,51.119427,0.001113,"2021-10-09 12:05:57",413.944855,0.598595,0,51.110424,51.113056,51.128311,51.125683,18.947662,18.980255,18.993561,18.960999,0.304855000000032,0.71,0.00127297593774124,0.00120469033624073,0.00111450131662878,0.000935802180709194,0.00129911061794018,0.000126734425372788,0.113867408241499,0.00013160007999632,0.118239065585193,0.000182702478444078,0.164153170210312,0.928663559856418,834.378759978813
